Species,x,y
Symphyotrichum_ericoides,-96.67871,37.8171
Symphyotrichum_ericoides,-96.676419,40.871571
Symphyotrichum_ericoides,-96.67554,44.80579
Symphyotrichum_ericoides,-96.675179,47.803895
Symphyotrichum_ericoides,-96.67129,33.057699
Symphyotrichum_ericoides,-96.670997,33.055517
Symphyotrichum_ericoides,-96.67045,29.72172
Symphyotrichum_ericoides,-96.669394,33.056739
Symphyotrichum_ericoides,-96.669073,33.055593
Symphyotrichum_ericoides,-96.668687,33.056973
Symphyotrichum_ericoides,-96.66663,37.35374
Symphyotrichum_ericoides,-96.664952,33.742884
Symphyotrichum_ericoides,-96.662745,42.667962
Symphyotrichum_ericoides,-96.657744,32.966058
Symphyotrichum_ericoides,-96.65761,44.89151
Symphyotrichum_ericoides,-96.656897,32.964386
Symphyotrichum_ericoides,-96.655422,33.257745
Symphyotrichum_ericoides,-96.654879,33.259843
Symphyotrichum_ericoides,-96.653968,33.258687
Symphyotrichum_ericoides,-96.653733,33.257287
Symphyotrichum_ericoides,-96.653308,32.329692
Symphyotrichum_ericoides,-96.653253,33.257253
Symphyotrichum_ericoides,-96.652741,33.259516
Symphyotrichum_ericoides,-96.650467,33.260167
Symphyotrichum_ericoides,-96.64617,45.723544
Symphyotrichum_ericoides,-96.644608,33.273777
Symphyotrichum_ericoides,-96.64184,42.65259
Symphyotrichum_ericoides,-96.63842,38.0097
Symphyotrichum_ericoides,-96.63342,44.74872
Symphyotrichum_ericoides,-96.630093,32.297094
Symphyotrichum_ericoides,-96.629891,32.297034
Symphyotrichum_ericoides,-96.627707,44.793818
Symphyotrichum_ericoides,-96.62142,38.15917
Symphyotrichum_ericoides,-96.616352,33.159437
Symphyotrichum_ericoides,-96.615875,48.720256
Symphyotrichum_ericoides,-96.615487,43.520264
Symphyotrichum_ericoides,-96.6154,38.36866
Symphyotrichum_ericoides,-96.615195,33.157921
Symphyotrichum_ericoides,-96.612744,32.289475
Symphyotrichum_ericoides,-96.61163,32.757874
Symphyotrichum_ericoides,-96.609308,32.754292
Symphyotrichum_ericoides,-96.6041,39.0966
Symphyotrichum_ericoides,-96.60276,43.19942
Symphyotrichum_ericoides,-96.60187,48.662112
Symphyotrichum_ericoides,-96.599053,39.109425
Symphyotrichum_ericoides,-96.5968,39.43055
Symphyotrichum_ericoides,-96.59679,39.44505
Symphyotrichum_ericoides,-96.59344,42.02722
Symphyotrichum_ericoides,-96.591667,38.366667
Symphyotrichum_ericoides,-96.591641,32.936403
Symphyotrichum_ericoides,-96.590165,32.786937
Symphyotrichum_ericoides,-96.589076,32.786174
Symphyotrichum_ericoides,-96.588077,32.872427
Symphyotrichum_ericoides,-96.587708,32.781972
Symphyotrichum_ericoides,-96.58698,38.13852
Symphyotrichum_ericoides,-96.586886,32.796172
Symphyotrichum_ericoides,-96.586722,38.480233
Symphyotrichum_ericoides,-96.586634,38.367078
Symphyotrichum_ericoides,-96.580278,33.803889
Symphyotrichum_ericoides,-96.579992,39.275647
Symphyotrichum_ericoides,-96.57821,41.93792
Symphyotrichum_ericoides,-96.57277,48.695736
Symphyotrichum_ericoides,-96.572342,39.182072
Symphyotrichum_ericoides,-96.57218,41.03731
Symphyotrichum_ericoides,-96.57167,39.11113
Symphyotrichum_ericoides,-96.562867,38.427192
Symphyotrichum_ericoides,-96.56116,38.11566
Symphyotrichum_ericoides,-96.56111,45.84789
Symphyotrichum_ericoides,-96.56057,38.10699
Symphyotrichum_ericoides,-96.56048,38.36866
Symphyotrichum_ericoides,-96.560051,38.432387
Symphyotrichum_ericoides,-96.556667,38.415278
Symphyotrichum_ericoides,-96.551592,39.081967
Symphyotrichum_ericoides,-96.550477,33.07187
Symphyotrichum_ericoides,-96.548608,33.077873
Symphyotrichum_ericoides,-96.548094,33.080903
Symphyotrichum_ericoides,-96.54567,33.10926
Symphyotrichum_ericoides,-96.54217,38.35569
Symphyotrichum_ericoides,-96.538823,32.47941
Symphyotrichum_ericoides,-96.53529,38.15597
Symphyotrichum_ericoides,-96.53471,38.22872
Symphyotrichum_ericoides,-96.534404,32.346671
Symphyotrichum_ericoides,-96.534353,37.244745
Symphyotrichum_ericoides,-96.533685,37.244546
Symphyotrichum_ericoides,-96.532529,44.509589
Symphyotrichum_ericoides,-96.52935,32.960695
Symphyotrichum_ericoides,-96.529197,32.960503
Symphyotrichum_ericoides,-96.527633,38.050386
Symphyotrichum_ericoides,-96.52326,42.67852
Symphyotrichum_ericoides,-96.52044,39.82224
Symphyotrichum_ericoides,-96.520278,33.199167
Symphyotrichum_ericoides,-96.517186,30.566769
Symphyotrichum_ericoides,-96.49973,37.20691
Symphyotrichum_ericoides,-96.4894,39.00913
Symphyotrichum_ericoides,-96.476927,32.892259
Symphyotrichum_ericoides,-96.473481,46.854973
Symphyotrichum_ericoides,-96.473428,46.869327
Symphyotrichum_ericoides,-96.473403,46.854948
Symphyotrichum_ericoides,-96.47257,32.312411
Symphyotrichum_ericoides,-96.46774,44.79012
Symphyotrichum_ericoides,-96.465833,47.983889
Symphyotrichum_ericoides,-96.455309,46.869709
Symphyotrichum_ericoides,-96.454645,46.86647
Symphyotrichum_ericoides,-96.453894,46.867724
Symphyotrichum_ericoides,-96.453556,46.86713
Symphyotrichum_ericoides,-96.449844,46.865715
Symphyotrichum_ericoides,-96.44879,47.73852
Symphyotrichum_ericoides,-96.443681,44.972372
Symphyotrichum_ericoides,-96.441175,32.107187
Symphyotrichum_ericoides,-96.436891,33.483439
Symphyotrichum_ericoides,-96.433417,47.065763
Symphyotrichum_ericoides,-96.43146,41.55341
Symphyotrichum_ericoides,-96.430725,36.846607
Symphyotrichum_ericoides,-96.429674,47.06715
Symphyotrichum_ericoides,-96.424847,45.073479
Symphyotrichum_ericoides,-96.41784,41.21733
Symphyotrichum_ericoides,-96.41768,38.6611
Symphyotrichum_ericoides,-96.417356,47.056714
Symphyotrichum_ericoides,-96.416687,47.716767
Symphyotrichum_ericoides,-96.41652,41.218916
Symphyotrichum_ericoides,-96.416006,48.718097
Symphyotrichum_ericoides,-96.414462,33.380337
Symphyotrichum_ericoides,-96.414416,46.521816
Symphyotrichum_ericoides,-96.413357,33.455714
Symphyotrichum_ericoides,-96.41333,38.52583
Symphyotrichum_ericoides,-96.398957,34.078931
Symphyotrichum_ericoides,-96.398224,46.811205
Symphyotrichum_ericoides,-96.39686,37.82543
Symphyotrichum_ericoides,-96.38,48.13
Symphyotrichum_ericoides,-96.376132,46.594689
Symphyotrichum_ericoides,-96.375181,46.434833
Symphyotrichum_ericoides,-96.37327,38.77359
Symphyotrichum_ericoides,-96.367859,43.979723
Symphyotrichum_ericoides,-96.365125,34.03492
Symphyotrichum_ericoides,-96.362675,30.578163
Symphyotrichum_ericoides,-96.362661,30.578307
Symphyotrichum_ericoides,-96.353808,47.187516
Symphyotrichum_ericoides,-96.336045,38.492444
Symphyotrichum_ericoides,-96.32941,38.498008
Symphyotrichum_ericoides,-96.321747,44.009724
Symphyotrichum_ericoides,-96.321366,32.788467
Symphyotrichum_ericoides,-96.320821,44.011102
Symphyotrichum_ericoides,-96.31838,38.6559
Symphyotrichum_ericoides,-96.31767,44.01585
Symphyotrichum_ericoides,-96.317629,44.001365
Symphyotrichum_ericoides,-96.317387,42.486676
Symphyotrichum_ericoides,-96.312908,44.422707
Symphyotrichum_ericoides,-96.30752,37.80217
Symphyotrichum_ericoides,-96.30546,37.78196
Symphyotrichum_ericoides,-96.30058,44.24301
Symphyotrichum_ericoides,-96.299775,44.241756
Symphyotrichum_ericoides,-96.29925,33.273554
Symphyotrichum_ericoides,-96.298797,33.278633
Symphyotrichum_ericoides,-96.29744,37.36544
Symphyotrichum_ericoides,-96.297195,33.272608
Symphyotrichum_ericoides,-96.291481,30.021504
Symphyotrichum_ericoides,-96.290982,46.347907
Symphyotrichum_ericoides,-96.290714,46.318653
Symphyotrichum_ericoides,-96.28859,39.06168
Symphyotrichum_ericoides,-96.28574,29.09601
Symphyotrichum_ericoides,-96.271234,47.895072
Symphyotrichum_ericoides,-96.26667,33.16667
Symphyotrichum_ericoides,-96.26172,44.24108
Symphyotrichum_ericoides,-96.25969,37.1267
Symphyotrichum_ericoides,-96.25,33.316667
Symphyotrichum_ericoides,-96.25,33.31667
Symphyotrichum_ericoides,-96.249742,34.56379
Symphyotrichum_ericoides,-96.245783,33.310636
Symphyotrichum_ericoides,-96.235363,46.159244
Symphyotrichum_ericoides,-96.233543,46.15262
Symphyotrichum_ericoides,-96.22805,37.69475
Symphyotrichum_ericoides,-96.212959,30.560201
Symphyotrichum_ericoides,-96.20758,38.43461
Symphyotrichum_ericoides,-96.194892,43.692458
Symphyotrichum_ericoides,-96.19255,37.44572
Symphyotrichum_ericoides,-96.18916,38.33314
Symphyotrichum_ericoides,-96.18689,40.37949
Symphyotrichum_ericoides,-96.18528,39.89578
Symphyotrichum_ericoides,-96.18472,39.89517
Symphyotrichum_ericoides,-96.183993,47.187504
Symphyotrichum_ericoides,-96.183893,47.201968
Symphyotrichum_ericoides,-96.18371,40.65992
Symphyotrichum_ericoides,-96.174445,30.332913
Symphyotrichum_ericoides,-96.17437,38.648
Symphyotrichum_ericoides,-96.16664,39.09501
Symphyotrichum_ericoides,-96.16636,37.14312
Symphyotrichum_ericoides,-96.15612,38.1491
Symphyotrichum_ericoides,-96.15433,40.1066
Symphyotrichum_ericoides,-96.152222,44.115276
Symphyotrichum_ericoides,-96.152222,44.115278
Symphyotrichum_ericoides,-96.14804,39.06166
Symphyotrichum_ericoides,-96.144104,33.545475
Symphyotrichum_ericoides,-96.14215,38.43464
Symphyotrichum_ericoides,-96.14142,47.115026
Symphyotrichum_ericoides,-96.13913,38.08005
Symphyotrichum_ericoides,-96.134483,41.225525
Symphyotrichum_ericoides,-96.12475,37.36725
Symphyotrichum_ericoides,-96.12287,38.86026
Symphyotrichum_ericoides,-96.102737,29.311637
Symphyotrichum_ericoides,-96.09879,38.47026
Symphyotrichum_ericoides,-96.08583,28.68139
Symphyotrichum_ericoides,-96.08579,38.77328
Symphyotrichum_ericoides,-96.077558,46.283015
Symphyotrichum_ericoides,-96.073372,39.193253
Symphyotrichum_ericoides,-96.06533,38.54943
Symphyotrichum_ericoides,-96.063569,36.207142
Symphyotrichum_ericoides,-96.04644,39.04123
Symphyotrichum_ericoides,-96.04139,47.90777
Symphyotrichum_ericoides,-96.034394,41.128787
Symphyotrichum_ericoides,-96.03216,32.488615
Symphyotrichum_ericoides,-96.031,41.4732
Symphyotrichum_ericoides,-96.030655,38.648346
Symphyotrichum_ericoides,-96.02804,37.49907
Symphyotrichum_ericoides,-96.021667,37.038611
Symphyotrichum_ericoides,-96.013192,38.341298
Symphyotrichum_ericoides,-96.00743,47.158904
Symphyotrichum_ericoides,-96.000855,44.278286
Symphyotrichum_ericoides,-95.997622,39.083998
Symphyotrichum_ericoides,-95.99541,37.10268
Symphyotrichum_ericoides,-95.990494,46.541168
Symphyotrichum_ericoides,-95.988271,37.625612
Symphyotrichum_ericoides,-95.987018,45.985074
Symphyotrichum_ericoides,-95.98635,37.60136
Symphyotrichum_ericoides,-95.98279,37.60635
Symphyotrichum_ericoides,-95.97209,40.392703
Symphyotrichum_ericoides,-95.968102,44.378119
Symphyotrichum_ericoides,-95.963665,45.549818
Symphyotrichum_ericoides,-95.9607,41.246449
Symphyotrichum_ericoides,-95.947693,44.348727
Symphyotrichum_ericoides,-95.94455,39.65542
Symphyotrichum_ericoides,-95.94193,37.09899
Symphyotrichum_ericoides,-95.94193,37.13524
Symphyotrichum_ericoides,-95.938614,38.261944
Symphyotrichum_ericoides,-95.93753,39.03682
Symphyotrichum_ericoides,-95.925956,46.173706
Symphyotrichum_ericoides,-95.91324,33.53322
Symphyotrichum_ericoides,-95.90966,37.27287
Symphyotrichum_ericoides,-95.90768,48.838869
Symphyotrichum_ericoides,-95.90661,37.03361
Symphyotrichum_ericoides,-95.90423,37.59543
Symphyotrichum_ericoides,-95.9022,38.75151
Symphyotrichum_ericoides,-95.901273,34.728152
Symphyotrichum_ericoides,-95.900537,44.341033
Symphyotrichum_ericoides,-95.893801,45.021359
Symphyotrichum_ericoides,-95.883595,43.978855
Symphyotrichum_ericoides,-95.87214,38.6959
Symphyotrichum_ericoides,-95.872136,38.695901
Symphyotrichum_ericoides,-95.871809,45.592721
Symphyotrichum_ericoides,-95.870657,45.070783
Symphyotrichum_ericoides,-95.869122,47.368425
Symphyotrichum_ericoides,-95.866512,44.247006
Symphyotrichum_ericoides,-95.860556,39.118333
Symphyotrichum_ericoides,-95.859444,41.304167
Symphyotrichum_ericoides,-95.858616,46.847559
Symphyotrichum_ericoides,-95.85833,39.116665
Symphyotrichum_ericoides,-95.850617,46.369501
Symphyotrichum_ericoides,-95.849983,36.400177
Symphyotrichum_ericoides,-95.84772,38.64893
Symphyotrichum_ericoides,-95.843172,37.799957
Symphyotrichum_ericoides,-95.83907,39.63124
Symphyotrichum_ericoides,-95.83055,40.24706
Symphyotrichum_ericoides,-95.82932,37.47539
Symphyotrichum_ericoides,-95.82932,37.62765
Symphyotrichum_ericoides,-95.82795,40.19702
Symphyotrichum_ericoides,-95.814288,39.092845
Symphyotrichum_ericoides,-95.812569,33.099124
Symphyotrichum_ericoides,-95.7986,37.8282
Symphyotrichum_ericoides,-95.79856,39.53774
Symphyotrichum_ericoides,-95.798056,30.515833
Symphyotrichum_ericoides,-95.788354,44.446903
Symphyotrichum_ericoides,-95.78127,37.12465
Symphyotrichum_ericoides,-95.775605,44.32665
Symphyotrichum_ericoides,-95.774765,36.260692
Symphyotrichum_ericoides,-95.773658,44.990458
Symphyotrichum_ericoides,-95.748611,30.539167
Symphyotrichum_ericoides,-95.748005,45.810665
Symphyotrichum_ericoides,-95.73981,37.87602
Symphyotrichum_ericoides,-95.726666,44.941761
Symphyotrichum_ericoides,-95.717658,46.32559
Symphyotrichum_ericoides,-95.71694,37.17577
Symphyotrichum_ericoides,-95.71677,37.41839
Symphyotrichum_ericoides,-95.70637,39.30576
Symphyotrichum_ericoides,-95.704608,30.229619
Symphyotrichum_ericoides,-95.69734,37.76346
Symphyotrichum_ericoides,-95.695795,44.262895
Symphyotrichum_ericoides,-95.687794,38.590665
Symphyotrichum_ericoides,-95.68669,38.76397
Symphyotrichum_ericoides,-95.683712,46.728956
Symphyotrichum_ericoides,-95.679209,33.345242
Symphyotrichum_ericoides,-95.675774,44.934626
Symphyotrichum_ericoides,-95.663863,38.768949
Symphyotrichum_ericoides,-95.66229,39.32787
Symphyotrichum_ericoides,-95.65957,39.25501
Symphyotrichum_ericoides,-95.63145,39.24995
Symphyotrichum_ericoides,-95.61278,39.24774
Symphyotrichum_ericoides,-95.58027,40.50333
Symphyotrichum_ericoides,-95.573544,46.144254
Symphyotrichum_ericoides,-95.564199,46.592956
Symphyotrichum_ericoides,-95.56238,39.321
Symphyotrichum_ericoides,-95.530634,38.283422
Symphyotrichum_ericoides,-95.52943,39.17356
Symphyotrichum_ericoides,-95.52917,33.81333
Symphyotrichum_ericoides,-95.52833,33.819161
Symphyotrichum_ericoides,-95.52693,38.26893
Symphyotrichum_ericoides,-95.51991,37.04644
Symphyotrichum_ericoides,-95.51421,39.41969
Symphyotrichum_ericoides,-95.51385,39.41929
Symphyotrichum_ericoides,-95.512502,38.951302
Symphyotrichum_ericoides,-95.500112,45.665152
Symphyotrichum_ericoides,-95.4899,39.46318
Symphyotrichum_ericoides,-95.480592,45.40335
Symphyotrichum_ericoides,-95.477466,38.885363
Symphyotrichum_ericoides,-95.474818,38.885168
Symphyotrichum_ericoides,-95.47026,37.41191
Symphyotrichum_ericoides,-95.453583,39.185483
Symphyotrichum_ericoides,-95.451387,40.95224
Symphyotrichum_ericoides,-95.447113,29.661834
Symphyotrichum_ericoides,-95.44579,38.32634
Symphyotrichum_ericoides,-95.43839,37.0473
Symphyotrichum_ericoides,-95.43638,37.19373
Symphyotrichum_ericoides,-95.429232,29.693839
Symphyotrichum_ericoides,-95.384269,44.76382
Symphyotrichum_ericoides,-95.377475,45.407491
Symphyotrichum_ericoides,-95.37165,38.79678
Symphyotrichum_ericoides,-95.37162,47.13703
Symphyotrichum_ericoides,-95.348228,29.161178
Symphyotrichum_ericoides,-95.339784,38.934032
Symphyotrichum_ericoides,-95.333336,38.010277
Symphyotrichum_ericoides,-95.326014,38.246406
Symphyotrichum_ericoides,-95.31357,39.20175
Symphyotrichum_ericoides,-95.30552,35.47976
Symphyotrichum_ericoides,-95.29846,39.91645
Symphyotrichum_ericoides,-95.298377,48.89413
Symphyotrichum_ericoides,-95.297778,44.656389
Symphyotrichum_ericoides,-95.297501,44.658333
Symphyotrichum_ericoides,-95.295128,38.885914
Symphyotrichum_ericoides,-95.29451,38.1911
Symphyotrichum_ericoides,-95.29416,38.23956
Symphyotrichum_ericoides,-95.27903,38.781667
Symphyotrichum_ericoides,-95.269021,38.947994
Symphyotrichum_ericoides,-95.265785,47.231426
Symphyotrichum_ericoides,-95.265701,47.216997
Symphyotrichum_ericoides,-95.263624,30.208624
Symphyotrichum_ericoides,-95.263388,38.947118
Symphyotrichum_ericoides,-95.25911,38.17183
Symphyotrichum_ericoides,-95.255806,43.789758
Symphyotrichum_ericoides,-95.25016,38.88452
Symphyotrichum_ericoides,-95.242262,38.15137
Symphyotrichum_ericoides,-95.24167,38.22257
Symphyotrichum_ericoides,-95.2401,38.29885
Symphyotrichum_ericoides,-95.23775,35.23531
Symphyotrichum_ericoides,-95.2361,38.9714
Symphyotrichum_ericoides,-95.234017,38.738235
Symphyotrichum_ericoides,-95.23333,40.06666
Symphyotrichum_ericoides,-95.232761,38.935265
Symphyotrichum_ericoides,-95.23202,39.02019
Symphyotrichum_ericoides,-95.23139,40.04125
Symphyotrichum_ericoides,-95.229722,40.061111
Symphyotrichum_ericoides,-95.22972,40.065
Symphyotrichum_ericoides,-95.22914,38.72383
Symphyotrichum_ericoides,-95.218905,35.770004
Symphyotrichum_ericoides,-95.20816,39.04393
Symphyotrichum_ericoides,-95.20799,37.51453
Symphyotrichum_ericoides,-95.20726,39.02965
Symphyotrichum_ericoides,-95.206914,39.037198
Symphyotrichum_ericoides,-95.205085,39.045848
Symphyotrichum_ericoides,-95.196619,37.318036
Symphyotrichum_ericoides,-95.191453,30.060225
Symphyotrichum_ericoides,-95.18604,38.73143
Symphyotrichum_ericoides,-95.172775,47.350962
Symphyotrichum_ericoides,-95.168212,30.567448
Symphyotrichum_ericoides,-95.167758,38.804
Symphyotrichum_ericoides,-95.16558,38.70251
Symphyotrichum_ericoides,-95.156654,38.904932
Symphyotrichum_ericoides,-95.152929,29.58753
Symphyotrichum_ericoides,-95.13349,37.29677
Symphyotrichum_ericoides,-95.129306,38.766236
Symphyotrichum_ericoides,-95.11514,37.89439
Symphyotrichum_ericoides,-95.10925,36.0281
Symphyotrichum_ericoides,-95.107778,38.985833
Symphyotrichum_ericoides,-95.100423,43.781175
Symphyotrichum_ericoides,-95.08775,39.03724
Symphyotrichum_ericoides,-95.08615,37.19355
Symphyotrichum_ericoides,-95.06297,37.17586
Symphyotrichum_ericoides,-95.062294,46.919083
Symphyotrichum_ericoides,-95.061966,44.194604
Symphyotrichum_ericoides,-95.061949,49.266458
Symphyotrichum_ericoides,-95.060864,43.769423
Symphyotrichum_ericoides,-95.0501,37.16027
Symphyotrichum_ericoides,-95.03491,39.15071
Symphyotrichum_ericoides,-95.025,38.1042
Symphyotrichum_ericoides,-94.990966,47.368099
Symphyotrichum_ericoides,-94.98372,37.0309
Symphyotrichum_ericoides,-94.98263,37.02997
Symphyotrichum_ericoides,-94.97525,37.77332
Symphyotrichum_ericoides,-94.963155,50.387663
Symphyotrichum_ericoides,-94.96212,38.41384
Symphyotrichum_ericoides,-94.941364,39.351381
Symphyotrichum_ericoides,-94.93921,38.88108
Symphyotrichum_ericoides,-94.93612,37.17586
Symphyotrichum_ericoides,-94.920278,38.458056
Symphyotrichum_ericoides,-94.890996,38.882362
Symphyotrichum_ericoides,-94.890933,49.769723
Symphyotrichum_ericoides,-94.84758,39.07736
Symphyotrichum_ericoides,-94.84008,37.66834
Symphyotrichum_ericoides,-94.838058,38.563583
Symphyotrichum_ericoides,-94.8353,38.35
Symphyotrichum_ericoides,-94.835116,45.376922
Symphyotrichum_ericoides,-94.828308,37.247385
Symphyotrichum_ericoides,-94.82774,37.66132
Symphyotrichum_ericoides,-94.81244,38.08524
Symphyotrichum_ericoides,-94.809568,35.459812
Symphyotrichum_ericoides,-94.803823,38.955886
Symphyotrichum_ericoides,-94.79931,38.99099
Symphyotrichum_ericoides,-94.79329,38.01001
Symphyotrichum_ericoides,-94.78855,38.44801
Symphyotrichum_ericoides,-94.78316,37.54015
Symphyotrichum_ericoides,-94.73745,37.03901
Symphyotrichum_ericoides,-94.73745,37.06801
Symphyotrichum_ericoides,-94.733333,33.933333
Symphyotrichum_ericoides,-94.72406,38.3454
Symphyotrichum_ericoides,-94.71021,37.01726
Symphyotrichum_ericoides,-94.69969,37.12373
Symphyotrichum_ericoides,-94.69124,37.48382
Symphyotrichum_ericoides,-94.68959,37.12318
Symphyotrichum_ericoides,-94.68333,44.23333
Symphyotrichum_ericoides,-94.666317,29.823117
Symphyotrichum_ericoides,-94.65316,37.91225
Symphyotrichum_ericoides,-94.64297,37.041808
Symphyotrichum_ericoides,-94.641325,37.043852
Symphyotrichum_ericoides,-94.58055,37.51388
Symphyotrichum_ericoides,-94.55305,38.975
Symphyotrichum_ericoides,-94.51874,38.8017
Symphyotrichum_ericoides,-94.498906,44.02921
Symphyotrichum_ericoides,-94.49462,36.204277
Symphyotrichum_ericoides,-94.492583,31.822381
Symphyotrichum_ericoides,-94.488027,44.724624
Symphyotrichum_ericoides,-94.46277,37.14638
Symphyotrichum_ericoides,-94.452159,43.64847
Symphyotrichum_ericoides,-94.41441,33.70233
Symphyotrichum_ericoides,-94.39333,39.15556
Symphyotrichum_ericoides,-94.39215,29.806922
Symphyotrichum_ericoides,-94.38222,37.39333
Symphyotrichum_ericoides,-94.380017,46.333217
Symphyotrichum_ericoides,-94.349358,44.125854
Symphyotrichum_ericoides,-94.344367,38.29991
Symphyotrichum_ericoides,-94.314761,44.848762
Symphyotrichum_ericoides,-94.3,37.833333
Symphyotrichum_ericoides,-94.28694,37.82722
Symphyotrichum_ericoides,-94.253553,44.209293
Symphyotrichum_ericoides,-94.203333,44.217222
Symphyotrichum_ericoides,-94.183627,44.564942
Symphyotrichum_ericoides,-94.180755,38.500637
Symphyotrichum_ericoides,-94.177739,44.19219
Symphyotrichum_ericoides,-94.174863,36.051961
Symphyotrichum_ericoides,-94.157426,36.06258
Symphyotrichum_ericoides,-94.143452,45.698563
Symphyotrichum_ericoides,-94.14026,36.068685
Symphyotrichum_ericoides,-94.139855,40.578245
Symphyotrichum_ericoides,-94.12638,39.38833
Symphyotrichum_ericoides,-94.09361,37.39305
Symphyotrichum_ericoides,-94.043783,45.446339
Symphyotrichum_ericoides,-94.037603,38.871164
Symphyotrichum_ericoides,-93.994444,38.008333
Symphyotrichum_ericoides,-93.942778,44.5625
Symphyotrichum_ericoides,-93.93627,33.761193
Symphyotrichum_ericoides,-93.860001,45.331907
Symphyotrichum_ericoides,-93.811711,45.28349
Symphyotrichum_ericoides,-93.73583,38.76277
Symphyotrichum_ericoides,-93.72444,37.09305
Symphyotrichum_ericoides,-93.71666,37.2
Symphyotrichum_ericoides,-93.652639,42.013953
Symphyotrichum_ericoides,-93.651111,43.511111
Symphyotrichum_ericoides,-93.633277,45.195735
Symphyotrichum_ericoides,-93.620132,45.030165
Symphyotrichum_ericoides,-93.582943,45.508736
Symphyotrichum_ericoides,-93.556246,45.293483
Symphyotrichum_ericoides,-93.527048,40.23559
Symphyotrichum_ericoides,-93.499402,44.899608
Symphyotrichum_ericoides,-93.491973,44.974747
Symphyotrichum_ericoides,-93.415278,43.904722
Symphyotrichum_ericoides,-93.409031,44.724586
Symphyotrichum_ericoides,-93.380643,44.983253
Symphyotrichum_ericoides,-93.37,39.03305
Symphyotrichum_ericoides,-93.346619,44.711456
Symphyotrichum_ericoides,-93.344349,44.753605
Symphyotrichum_ericoides,-93.342449,37.525682
Symphyotrichum_ericoides,-93.337112,45.209923
Symphyotrichum_ericoides,-93.313439,44.967947
Symphyotrichum_ericoides,-93.312264,44.967393
Symphyotrichum_ericoides,-93.29805,37.21527
Symphyotrichum_ericoides,-93.288153,44.991926
Symphyotrichum_ericoides,-93.2771,43.86999
Symphyotrichum_ericoides,-93.266389,44.969444
Symphyotrichum_ericoides,-93.263836,44.979965
Symphyotrichum_ericoides,-93.25994,44.99861
Symphyotrichum_ericoides,-93.24,45.27
Symphyotrichum_ericoides,-93.239143,45.21675
Symphyotrichum_ericoides,-93.237021,44.969959
Symphyotrichum_ericoides,-93.22805,38.70444
Symphyotrichum_ericoides,-93.20555,40.30527
Symphyotrichum_ericoides,-93.204,44.941
Symphyotrichum_ericoides,-93.203997,45.428063
Symphyotrichum_ericoides,-93.19955,45.401678
Symphyotrichum_ericoides,-93.196169,44.9
Symphyotrichum_ericoides,-93.18975,44.772011
Symphyotrichum_ericoides,-93.180874,45.112076
Symphyotrichum_ericoides,-93.180486,44.513183
Symphyotrichum_ericoides,-93.166462,44.905162
Symphyotrichum_ericoides,-93.16646,44.90516
Symphyotrichum_ericoides,-93.152984,44.463063
Symphyotrichum_ericoides,-93.137493,36.242891
Symphyotrichum_ericoides,-93.133292,44.999985
Symphyotrichum_ericoides,-93.132283,36.245802
Symphyotrichum_ericoides,-93.131927,45.001463
Symphyotrichum_ericoides,-93.131584,44.711026
Symphyotrichum_ericoides,-93.116441,45.057502
Symphyotrichum_ericoides,-93.116148,44.059162
Symphyotrichum_ericoides,-93.088111,44.700977
Symphyotrichum_ericoides,-93.08667,43.715557
Symphyotrichum_ericoides,-93.085442,44.690678
Symphyotrichum_ericoides,-93.08333,36.57083
Symphyotrichum_ericoides,-93.057586,44.392937
Symphyotrichum_ericoides,-93.01685,47.659929
Symphyotrichum_ericoides,-92.995003,44.985554
Symphyotrichum_ericoides,-92.98305,38.06722
Symphyotrichum_ericoides,-92.963203,45.041477
Symphyotrichum_ericoides,-92.963127,45.041393
Symphyotrichum_ericoides,-92.962929,45.040039
Symphyotrichum_ericoides,-92.95603,44.790397
Symphyotrichum_ericoides,-92.955397,44.790096
Symphyotrichum_ericoides,-92.861605,40.303109
Symphyotrichum_ericoides,-92.824874,44.705766
Symphyotrichum_ericoides,-92.8244,44.7984
Symphyotrichum_ericoides,-92.821095,44.080003
Symphyotrichum_ericoides,-92.819534,44.801103
Symphyotrichum_ericoides,-92.807223,44.550677
Symphyotrichum_ericoides,-92.802788,45.254964
Symphyotrichum_ericoides,-92.792,44.935463
Symphyotrichum_ericoides,-92.774002,44.969818
Symphyotrichum_ericoides,-92.7518,37.149
Symphyotrichum_ericoides,-92.65305,39.52388
Symphyotrichum_ericoides,-92.65194,39.55305
Symphyotrichum_ericoides,-92.640209,45.409786
Symphyotrichum_ericoides,-92.58305,40.19472
Symphyotrichum_ericoides,-92.58277,40.40972
Symphyotrichum_ericoides,-92.553095,42.596163
Symphyotrichum_ericoides,-92.525572,39.777925
Symphyotrichum_ericoides,-92.519043,43.536578
Symphyotrichum_ericoides,-92.518958,43.522099
Symphyotrichum_ericoides,-92.499267,43.797643
Symphyotrichum_ericoides,-92.483201,42.696974
Symphyotrichum_ericoides,-92.378689,43.977933
Symphyotrichum_ericoides,-92.367931,43.61356
Symphyotrichum_ericoides,-92.339224,44.51999
Symphyotrichum_ericoides,-92.33175,34.74639
Symphyotrichum_ericoides,-92.322933,34.907864
Symphyotrichum_ericoides,-92.307892,44.612263
Symphyotrichum_ericoides,-92.298604,43.623656
Symphyotrichum_ericoides,-92.258983,44.447017
