Species,x,y
Symphyotrichum_novae-angliae,-83.83193,35.602444
Symphyotrichum_novae-angliae,-83.831198,42.461302
Symphyotrichum_novae-angliae,-83.831113,42.462002
Symphyotrichum_novae-angliae,-83.829148,42.461119
Symphyotrichum_novae-angliae,-83.802612,42.273113
Symphyotrichum_novae-angliae,-83.800253,41.646097
Symphyotrichum_novae-angliae,-83.800103,38.67385
Symphyotrichum_novae-angliae,-83.798854,41.645865
Symphyotrichum_novae-angliae,-83.79788,41.499041
Symphyotrichum_novae-angliae,-83.797861,41.499042
Symphyotrichum_novae-angliae,-83.796299,41.714337
Symphyotrichum_novae-angliae,-83.788571,39.937797
Symphyotrichum_novae-angliae,-83.787608,41.332715
Symphyotrichum_novae-angliae,-83.785822,41.445342
Symphyotrichum_novae-angliae,-83.781565,42.29266
Symphyotrichum_novae-angliae,-83.778385,42.263659
Symphyotrichum_novae-angliae,-83.774719,42.87389
Symphyotrichum_novae-angliae,-83.76027,42.259287
Symphyotrichum_novae-angliae,-83.757031,42.305015
Symphyotrichum_novae-angliae,-83.756973,42.282702
Symphyotrichum_novae-angliae,-83.756781,42.284095
Symphyotrichum_novae-angliae,-83.753145,45.124625
Symphyotrichum_novae-angliae,-83.752253,42.446169
Symphyotrichum_novae-angliae,-83.751878,42.196409
Symphyotrichum_novae-angliae,-83.748989,42.300058
Symphyotrichum_novae-angliae,-83.748337,42.293984
Symphyotrichum_novae-angliae,-83.74643,42.302313
Symphyotrichum_novae-angliae,-83.746362,42.292487
Symphyotrichum_novae-angliae,-83.745925,42.247708
Symphyotrichum_novae-angliae,-83.744475,42.298203
Symphyotrichum_novae-angliae,-83.743788,42.296905
Symphyotrichum_novae-angliae,-83.740542,42.64538
Symphyotrichum_novae-angliae,-83.73859,42.280534
Symphyotrichum_novae-angliae,-83.732197,42.317591
Symphyotrichum_novae-angliae,-83.732192,42.317688
Symphyotrichum_novae-angliae,-83.732188,42.317679
Symphyotrichum_novae-angliae,-83.732068,42.317416
Symphyotrichum_novae-angliae,-83.729261,42.887815
Symphyotrichum_novae-angliae,-83.726844,42.292178
Symphyotrichum_novae-angliae,-83.726329,42.270872
Symphyotrichum_novae-angliae,-83.725077,43.334429
Symphyotrichum_novae-angliae,-83.724312,42.211029
Symphyotrichum_novae-angliae,-83.723648,42.253339
Symphyotrichum_novae-angliae,-83.720417,42.282034
Symphyotrichum_novae-angliae,-83.71965,42.316953
Symphyotrichum_novae-angliae,-83.718664,42.208017
Symphyotrichum_novae-angliae,-83.716118,42.282619
Symphyotrichum_novae-angliae,-83.716061,42.282739
Symphyotrichum_novae-angliae,-83.715595,42.281979
Symphyotrichum_novae-angliae,-83.71518,42.282853
Symphyotrichum_novae-angliae,-83.713814,42.23962
Symphyotrichum_novae-angliae,-83.713463,42.281505
Symphyotrichum_novae-angliae,-83.713429,42.281733
Symphyotrichum_novae-angliae,-83.712234,42.239946
Symphyotrichum_novae-angliae,-83.712155,42.240265
Symphyotrichum_novae-angliae,-83.709993,42.211637
Symphyotrichum_novae-angliae,-83.706578,42.28112
Symphyotrichum_novae-angliae,-83.706055,42.243522
Symphyotrichum_novae-angliae,-83.70561,42.253924
Symphyotrichum_novae-angliae,-83.705078,42.292136
Symphyotrichum_novae-angliae,-83.704707,42.946972
Symphyotrichum_novae-angliae,-83.704031,42.256707
Symphyotrichum_novae-angliae,-83.700797,42.277305
Symphyotrichum_novae-angliae,-83.700303,42.252688
Symphyotrichum_novae-angliae,-83.699898,42.276975
Symphyotrichum_novae-angliae,-83.699384,42.221964
Symphyotrichum_novae-angliae,-83.698783,42.222405
Symphyotrichum_novae-angliae,-83.698558,42.198453
Symphyotrichum_novae-angliae,-83.697525,42.221878
Symphyotrichum_novae-angliae,-83.688138,43.228936
Symphyotrichum_novae-angliae,-83.68319,41.234413
Symphyotrichum_novae-angliae,-83.67848,42.228606
Symphyotrichum_novae-angliae,-83.677771,42.228439
Symphyotrichum_novae-angliae,-83.67493,42.920707
Symphyotrichum_novae-angliae,-83.673334,41.520804
Symphyotrichum_novae-angliae,-83.6731,42.3243
Symphyotrichum_novae-angliae,-83.673028,41.520355
Symphyotrichum_novae-angliae,-83.67205,41.520563
Symphyotrichum_novae-angliae,-83.671297,41.520476
Symphyotrichum_novae-angliae,-83.671167,41.520405
Symphyotrichum_novae-angliae,-83.669483,41.364492
Symphyotrichum_novae-angliae,-83.669366,41.364289
Symphyotrichum_novae-angliae,-83.669259,41.364474
Symphyotrichum_novae-angliae,-83.669045,42.26265
Symphyotrichum_novae-angliae,-83.668735,41.36437
Symphyotrichum_novae-angliae,-83.668615,41.366597
Symphyotrichum_novae-angliae,-83.667867,41.365334
Symphyotrichum_novae-angliae,-83.66781,41.3651
Symphyotrichum_novae-angliae,-83.666992,36.602608
Symphyotrichum_novae-angliae,-83.664345,41.670587
Symphyotrichum_novae-angliae,-83.663751,43.142486
Symphyotrichum_novae-angliae,-83.663537,42.301087
Symphyotrichum_novae-angliae,-83.662835,42.300243
Symphyotrichum_novae-angliae,-83.662392,42.301067
Symphyotrichum_novae-angliae,-83.660888,42.300067
Symphyotrichum_novae-angliae,-83.66068,42.299299
Symphyotrichum_novae-angliae,-83.654,42.179583
Symphyotrichum_novae-angliae,-83.652118,41.031384
Symphyotrichum_novae-angliae,-83.647859,41.566028
Symphyotrichum_novae-angliae,-83.646722,41.060395
Symphyotrichum_novae-angliae,-83.646375,41.060406
Symphyotrichum_novae-angliae,-83.644182,36.418732
Symphyotrichum_novae-angliae,-83.641624,41.614665
Symphyotrichum_novae-angliae,-83.641286,41.592919
Symphyotrichum_novae-angliae,-83.637425,42.333978
Symphyotrichum_novae-angliae,-83.636299,42.266545
Symphyotrichum_novae-angliae,-83.635528,42.242495
Symphyotrichum_novae-angliae,-83.63529,42.315336
Symphyotrichum_novae-angliae,-83.63,42.8
Symphyotrichum_novae-angliae,-83.627186,42.247731
Symphyotrichum_novae-angliae,-83.624403,42.916123
Symphyotrichum_novae-angliae,-83.62111,42.24417
Symphyotrichum_novae-angliae,-83.619184,41.555535
Symphyotrichum_novae-angliae,-83.614028,35.051083
Symphyotrichum_novae-angliae,-83.612997,42.239327
Symphyotrichum_novae-angliae,-83.610211,41.458108
Symphyotrichum_novae-angliae,-83.60744,41.548018
Symphyotrichum_novae-angliae,-83.603142,42.287315
Symphyotrichum_novae-angliae,-83.600845,42.28473
Symphyotrichum_novae-angliae,-83.600808,42.285767
Symphyotrichum_novae-angliae,-83.600655,42.297917
Symphyotrichum_novae-angliae,-83.59939,42.59364
Symphyotrichum_novae-angliae,-83.595858,41.580382
Symphyotrichum_novae-angliae,-83.595061,41.580907
Symphyotrichum_novae-angliae,-83.594927,41.580513
Symphyotrichum_novae-angliae,-83.594827,41.581226
Symphyotrichum_novae-angliae,-83.594615,41.581375
Symphyotrichum_novae-angliae,-83.59455,43.0162
Symphyotrichum_novae-angliae,-83.594285,41.581811
Symphyotrichum_novae-angliae,-83.594242,41.581791
Symphyotrichum_novae-angliae,-83.594235,41.581813
Symphyotrichum_novae-angliae,-83.594219,41.582102
Symphyotrichum_novae-angliae,-83.594194,41.581931
Symphyotrichum_novae-angliae,-83.593906,41.581272
Symphyotrichum_novae-angliae,-83.59389,41.580334
Symphyotrichum_novae-angliae,-83.59383,41.580375
Symphyotrichum_novae-angliae,-83.593513,41.580824
Symphyotrichum_novae-angliae,-83.593504,41.582387
Symphyotrichum_novae-angliae,-83.593277,41.58265
Symphyotrichum_novae-angliae,-83.593225,41.582781
Symphyotrichum_novae-angliae,-83.59283,41.583039
Symphyotrichum_novae-angliae,-83.59275,41.583057
Symphyotrichum_novae-angliae,-83.592712,41.583108
Symphyotrichum_novae-angliae,-83.592711,41.583105
Symphyotrichum_novae-angliae,-83.592695,41.583095
Symphyotrichum_novae-angliae,-83.592528,41.583128
Symphyotrichum_novae-angliae,-83.590645,42.331203
Symphyotrichum_novae-angliae,-83.587889,42.331788
Symphyotrichum_novae-angliae,-83.586818,42.330763
Symphyotrichum_novae-angliae,-83.585075,41.621197
Symphyotrichum_novae-angliae,-83.584808,41.621333
Symphyotrichum_novae-angliae,-83.584742,41.62118
Symphyotrichum_novae-angliae,-83.58442,41.621187
Symphyotrichum_novae-angliae,-83.584,41.621528
Symphyotrichum_novae-angliae,-83.583503,41.621549
Symphyotrichum_novae-angliae,-83.582621,41.620107
Symphyotrichum_novae-angliae,-83.577872,41.617955
Symphyotrichum_novae-angliae,-83.577564,42.577177
Symphyotrichum_novae-angliae,-83.574569,42.20615
Symphyotrichum_novae-angliae,-83.570962,40.309532
Symphyotrichum_novae-angliae,-83.570581,41.04955
Symphyotrichum_novae-angliae,-83.565547,41.54245
Symphyotrichum_novae-angliae,-83.565439,35.094259
Symphyotrichum_novae-angliae,-83.56502,41.543132
Symphyotrichum_novae-angliae,-83.564308,44.300364
Symphyotrichum_novae-angliae,-83.560848,42.591496
Symphyotrichum_novae-angliae,-83.54892,41.629112
Symphyotrichum_novae-angliae,-83.545481,42.756603
Symphyotrichum_novae-angliae,-83.532475,42.371414
Symphyotrichum_novae-angliae,-83.524232,41.65138
Symphyotrichum_novae-angliae,-83.522925,43.358183
Symphyotrichum_novae-angliae,-83.517022,42.080472
Symphyotrichum_novae-angliae,-83.51625,42.080217
Symphyotrichum_novae-angliae,-83.503237,42.369625
Symphyotrichum_novae-angliae,-83.488333,42.705797
Symphyotrichum_novae-angliae,-83.4875,42.707576
Symphyotrichum_novae-angliae,-83.48138,41.831947
Symphyotrichum_novae-angliae,-83.475628,40.933706
Symphyotrichum_novae-angliae,-83.472152,38.845515
Symphyotrichum_novae-angliae,-83.468728,41.643322
Symphyotrichum_novae-angliae,-83.460395,41.62912
Symphyotrichum_novae-angliae,-83.453763,42.476228
Symphyotrichum_novae-angliae,-83.453543,42.476212
Symphyotrichum_novae-angliae,-83.453381,42.47561
Symphyotrichum_novae-angliae,-83.453372,42.476188
Symphyotrichum_novae-angliae,-83.45285,45.077961
Symphyotrichum_novae-angliae,-83.432559,41.935595
Symphyotrichum_novae-angliae,-83.411739,40.246685
Symphyotrichum_novae-angliae,-83.410577,38.762586
Symphyotrichum_novae-angliae,-83.402858,38.753212
Symphyotrichum_novae-angliae,-83.400587,41.595447
Symphyotrichum_novae-angliae,-83.395058,42.594322
Symphyotrichum_novae-angliae,-83.394363,33.338983
Symphyotrichum_novae-angliae,-83.391857,41.68622
Symphyotrichum_novae-angliae,-83.384518,42.477446
Symphyotrichum_novae-angliae,-83.381572,39.210274
Symphyotrichum_novae-angliae,-83.375514,41.661618
Symphyotrichum_novae-angliae,-83.374795,38.944009
Symphyotrichum_novae-angliae,-83.366431,33.95595
Symphyotrichum_novae-angliae,-83.360299,42.34318
Symphyotrichum_novae-angliae,-83.351112,42.615833
Symphyotrichum_novae-angliae,-83.349839,42.737576
Symphyotrichum_novae-angliae,-83.347428,42.296945
Symphyotrichum_novae-angliae,-83.329225,43.07452
Symphyotrichum_novae-angliae,-83.328377,42.37671
Symphyotrichum_novae-angliae,-83.326237,42.237706
Symphyotrichum_novae-angliae,-83.323088,42.9504
Symphyotrichum_novae-angliae,-83.31667,42.350012
Symphyotrichum_novae-angliae,-83.315384,41.597422
Symphyotrichum_novae-angliae,-83.295851,42.028426
Symphyotrichum_novae-angliae,-83.289563,46.314207
Symphyotrichum_novae-angliae,-83.277321,46.311002
Symphyotrichum_novae-angliae,-83.267178,43.940967
Symphyotrichum_novae-angliae,-83.253386,41.98173
Symphyotrichum_novae-angliae,-83.253357,42.337799
Symphyotrichum_novae-angliae,-83.252595,39.988125
Symphyotrichum_novae-angliae,-83.251139,42.311004
Symphyotrichum_novae-angliae,-83.23768,42.32011
Symphyotrichum_novae-angliae,-83.237083,38.124017
Symphyotrichum_novae-angliae,-83.23053,43.1392
Symphyotrichum_novae-angliae,-83.218022,39.912924
Symphyotrichum_novae-angliae,-83.216466,42.672662
Symphyotrichum_novae-angliae,-83.215583,42.6642
Symphyotrichum_novae-angliae,-83.215206,42.662788
Symphyotrichum_novae-angliae,-83.215194,42.190282
Symphyotrichum_novae-angliae,-83.215082,42.66247
Symphyotrichum_novae-angliae,-83.21505,42.662717
Symphyotrichum_novae-angliae,-83.212808,42.663304
Symphyotrichum_novae-angliae,-83.212051,42.53549
Symphyotrichum_novae-angliae,-83.210862,41.607912
Symphyotrichum_novae-angliae,-83.208953,42.667667
Symphyotrichum_novae-angliae,-83.204311,38.719411
Symphyotrichum_novae-angliae,-83.202967,42.308947
Symphyotrichum_novae-angliae,-83.202928,42.769322
Symphyotrichum_novae-angliae,-83.195137,42.072467
Symphyotrichum_novae-angliae,-83.194278,40.154823
Symphyotrichum_novae-angliae,-83.193896,40.155395
Symphyotrichum_novae-angliae,-83.192801,38.732912
Symphyotrichum_novae-angliae,-83.191806,42.725598
Symphyotrichum_novae-angliae,-83.190995,42.725578
Symphyotrichum_novae-angliae,-83.182633,40.124378
Symphyotrichum_novae-angliae,-83.182468,40.052125
Symphyotrichum_novae-angliae,-83.182443,40.124955
Symphyotrichum_novae-angliae,-83.166338,41.553744
Symphyotrichum_novae-angliae,-83.155853,42.41545
Symphyotrichum_novae-angliae,-83.155791,42.663314
Symphyotrichum_novae-angliae,-83.152291,41.417255
Symphyotrichum_novae-angliae,-83.144529,40.130926
Symphyotrichum_novae-angliae,-83.140156,42.402168
Symphyotrichum_novae-angliae,-83.133393,42.598918
Symphyotrichum_novae-angliae,-83.114936,42.764103
Symphyotrichum_novae-angliae,-83.106114,42.789805
Symphyotrichum_novae-angliae,-83.101111,42.731884
Symphyotrichum_novae-angliae,-83.098075,41.590363
Symphyotrichum_novae-angliae,-83.096435,40.018851
Symphyotrichum_novae-angliae,-83.092085,42.670976
Symphyotrichum_novae-angliae,-83.08624,40.173768
Symphyotrichum_novae-angliae,-83.08595,42.271653
Symphyotrichum_novae-angliae,-83.083703,42.233855
Symphyotrichum_novae-angliae,-83.08346,39.924163
Symphyotrichum_novae-angliae,-83.078292,42.184762
Symphyotrichum_novae-angliae,-83.077162,42.662817
Symphyotrichum_novae-angliae,-83.070403,42.257703
Symphyotrichum_novae-angliae,-83.069557,42.260688
Symphyotrichum_novae-angliae,-83.068665,42.260562
Symphyotrichum_novae-angliae,-83.068173,42.263387
Symphyotrichum_novae-angliae,-83.063256,40.303672
Symphyotrichum_novae-angliae,-83.062635,42.275558
Symphyotrichum_novae-angliae,-83.044796,42.0321
Symphyotrichum_novae-angliae,-83.035553,42.255554
Symphyotrichum_novae-angliae,-83.030944,42.330487
Symphyotrichum_novae-angliae,-83.030788,42.330315
Symphyotrichum_novae-angliae,-83.029642,40.010186
Symphyotrichum_novae-angliae,-83.028981,42.330923
Symphyotrichum_novae-angliae,-83.026125,46.200033
Symphyotrichum_novae-angliae,-83.023059,40.026201
Symphyotrichum_novae-angliae,-83.019364,42.349205
Symphyotrichum_novae-angliae,-83.017849,39.997112
Symphyotrichum_novae-angliae,-83.016106,42.223117
Symphyotrichum_novae-angliae,-83.010727,42.316183
Symphyotrichum_novae-angliae,-83.005814,40.178997
Symphyotrichum_novae-angliae,-83.004885,40.278394
Symphyotrichum_novae-angliae,-82.998794,39.961176
Symphyotrichum_novae-angliae,-82.996418,42.711886
Symphyotrichum_novae-angliae,-82.993622,40.805569
Symphyotrichum_novae-angliae,-82.993326,41.505579
Symphyotrichum_novae-angliae,-82.987476,42.336149
Symphyotrichum_novae-angliae,-82.983192,42.336383
Symphyotrichum_novae-angliae,-82.973981,41.406038
Symphyotrichum_novae-angliae,-82.963534,42.359233
Symphyotrichum_novae-angliae,-82.963486,42.346748
Symphyotrichum_novae-angliae,-82.95578,42.346793
Symphyotrichum_novae-angliae,-82.955742,40.269745
Symphyotrichum_novae-angliae,-82.953896,42.348766
Symphyotrichum_novae-angliae,-82.946422,40.3157
Symphyotrichum_novae-angliae,-82.940878,42.600686
Symphyotrichum_novae-angliae,-82.933832,42.765538
Symphyotrichum_novae-angliae,-82.926054,42.332126
Symphyotrichum_novae-angliae,-82.923429,42.297014
Symphyotrichum_novae-angliae,-82.905005,42.28913
Symphyotrichum_novae-angliae,-82.899092,40.100696
Symphyotrichum_novae-angliae,-82.898883,42.324973
Symphyotrichum_novae-angliae,-82.897769,40.102519
Symphyotrichum_novae-angliae,-82.892302,42.091941
Symphyotrichum_novae-angliae,-82.885536,40.121158
Symphyotrichum_novae-angliae,-82.884756,40.046424
Symphyotrichum_novae-angliae,-82.883367,40.07614
Symphyotrichum_novae-angliae,-82.876637,40.009585
Symphyotrichum_novae-angliae,-82.870271,42.04914
Symphyotrichum_novae-angliae,-82.856381,45.860594
Symphyotrichum_novae-angliae,-82.854871,42.566984
Symphyotrichum_novae-angliae,-82.841211,41.554836
Symphyotrichum_novae-angliae,-82.840553,42.169483
Symphyotrichum_novae-angliae,-82.840291,35.559565
Symphyotrichum_novae-angliae,-82.830218,42.173994
Symphyotrichum_novae-angliae,-82.829474,42.173525
Symphyotrichum_novae-angliae,-82.825252,41.541055
Symphyotrichum_novae-angliae,-82.824342,41.540995
Symphyotrichum_novae-angliae,-82.82324,41.540887
Symphyotrichum_novae-angliae,-82.818899,42.172698
Symphyotrichum_novae-angliae,-82.8173,42.1723
Symphyotrichum_novae-angliae,-82.8163,40.085964
Symphyotrichum_novae-angliae,-82.815048,40.087607
Symphyotrichum_novae-angliae,-82.81478,40.086231
Symphyotrichum_novae-angliae,-82.814613,40.087467
Symphyotrichum_novae-angliae,-82.814446,40.086967
Symphyotrichum_novae-angliae,-82.814363,40.086947
Symphyotrichum_novae-angliae,-82.814122,40.087881
Symphyotrichum_novae-angliae,-82.813455,40.086639
Symphyotrichum_novae-angliae,-82.809976,39.9362
Symphyotrichum_novae-angliae,-82.803293,42.57897
Symphyotrichum_novae-angliae,-82.802589,42.579234
Symphyotrichum_novae-angliae,-82.790388,40.119724
Symphyotrichum_novae-angliae,-82.789298,42.214012
Symphyotrichum_novae-angliae,-82.783015,41.266782
Symphyotrichum_novae-angliae,-82.77519,39.924401
Symphyotrichum_novae-angliae,-82.768283,41.510188
Symphyotrichum_novae-angliae,-82.720356,41.097402
Symphyotrichum_novae-angliae,-82.718843,40.044336
Symphyotrichum_novae-angliae,-82.704362,41.356969
Symphyotrichum_novae-angliae,-82.696237,40.304425
Symphyotrichum_novae-angliae,-82.68517,40.153674
Symphyotrichum_novae-angliae,-82.678774,41.759035
Symphyotrichum_novae-angliae,-82.677443,36.486774
Symphyotrichum_novae-angliae,-82.659147,41.774473
Symphyotrichum_novae-angliae,-82.64942,43.66196
Symphyotrichum_novae-angliae,-82.636927,41.414967
Symphyotrichum_novae-angliae,-82.622803,35.967578
Symphyotrichum_novae-angliae,-82.60341,39.695966
Symphyotrichum_novae-angliae,-82.602979,41.409991
Symphyotrichum_novae-angliae,-82.601242,41.418033
Symphyotrichum_novae-angliae,-82.569382,42.644234
Symphyotrichum_novae-angliae,-82.567191,36.514856
Symphyotrichum_novae-angliae,-82.560458,42.875569
Symphyotrichum_novae-angliae,-82.556561,40.700397
Symphyotrichum_novae-angliae,-82.556539,35.637635
Symphyotrichum_novae-angliae,-82.555861,40.699335
Symphyotrichum_novae-angliae,-82.554349,38.929745
Symphyotrichum_novae-angliae,-82.537923,39.423681
Symphyotrichum_novae-angliae,-82.532875,42.628346
Symphyotrichum_novae-angliae,-82.526706,42.95208
Symphyotrichum_novae-angliae,-82.51844,41.962772
Symphyotrichum_novae-angliae,-82.516092,39.88163
Symphyotrichum_novae-angliae,-82.515447,40.75839
Symphyotrichum_novae-angliae,-82.513802,42.041393
Symphyotrichum_novae-angliae,-82.512469,40.878931
Symphyotrichum_novae-angliae,-82.511123,41.929728
Symphyotrichum_novae-angliae,-82.509016,41.297512
Symphyotrichum_novae-angliae,-82.505101,41.986606
Symphyotrichum_novae-angliae,-82.493586,42.081169
Symphyotrichum_novae-angliae,-82.491364,42.079021
Symphyotrichum_novae-angliae,-82.475147,42.801223
Symphyotrichum_novae-angliae,-82.467661,35.340662
Symphyotrichum_novae-angliae,-82.446528,42.084922
Symphyotrichum_novae-angliae,-82.421631,39.994549
Symphyotrichum_novae-angliae,-82.420235,40.093004
Symphyotrichum_novae-angliae,-82.41986,40.095543
Symphyotrichum_novae-angliae,-82.419078,42.911041
Symphyotrichum_novae-angliae,-82.415855,40.8105
Symphyotrichum_novae-angliae,-82.415558,40.810845
Symphyotrichum_novae-angliae,-82.411868,39.989568
Symphyotrichum_novae-angliae,-82.410287,45.858728
Symphyotrichum_novae-angliae,-82.408145,39.97972
Symphyotrichum_novae-angliae,-82.399889,41.085054
Symphyotrichum_novae-angliae,-82.399778,42.375556
Symphyotrichum_novae-angliae,-82.398726,42.998919
Symphyotrichum_novae-angliae,-82.388253,42.592645
Symphyotrichum_novae-angliae,-82.365527,42.967975
