Species,x,y
Symphyotrichum_lateriflorum,-81.513205,41.014861
Symphyotrichum_lateriflorum,-81.50177,41.373754
Symphyotrichum_lateriflorum,-81.496239,29.778994
Symphyotrichum_lateriflorum,-81.494511,41.226191
Symphyotrichum_lateriflorum,-81.4924,34.3609
Symphyotrichum_lateriflorum,-81.486442,44.412455
Symphyotrichum_lateriflorum,-81.481102,41.382019
Symphyotrichum_lateriflorum,-81.477465,44.401419
Symphyotrichum_lateriflorum,-81.477357,28.744414
Symphyotrichum_lateriflorum,-81.4729,41.5446
Symphyotrichum_lateriflorum,-81.472542,44.413733
Symphyotrichum_lateriflorum,-81.470075,45.149745
Symphyotrichum_lateriflorum,-81.467661,41.41312
Symphyotrichum_lateriflorum,-81.466828,44.415153
Symphyotrichum_lateriflorum,-81.459738,44.418653
Symphyotrichum_lateriflorum,-81.456378,41.59518
Symphyotrichum_lateriflorum,-81.451052,43.81058
Symphyotrichum_lateriflorum,-81.447333,44.40845
Symphyotrichum_lateriflorum,-81.443074,45.106781
Symphyotrichum_lateriflorum,-81.44307,43.817078
Symphyotrichum_lateriflorum,-81.441562,41.10142
Symphyotrichum_lateriflorum,-81.432289,41.560989
Symphyotrichum_lateriflorum,-81.432105,41.167345
Symphyotrichum_lateriflorum,-81.426103,40.607615
Symphyotrichum_lateriflorum,-81.425366,41.486108
Symphyotrichum_lateriflorum,-81.422378,41.128436
Symphyotrichum_lateriflorum,-81.421274,36.32012
Symphyotrichum_lateriflorum,-81.4206,32.183
Symphyotrichum_lateriflorum,-81.413766,41.620553
Symphyotrichum_lateriflorum,-81.407517,41.251165
Symphyotrichum_lateriflorum,-81.401761,46.012611
Symphyotrichum_lateriflorum,-81.39982,46.012
Symphyotrichum_lateriflorum,-81.397424,46.018346
Symphyotrichum_lateriflorum,-81.393792,46.019108
Symphyotrichum_lateriflorum,-81.385481,42.873303
Symphyotrichum_lateriflorum,-81.373122,41.060622
Symphyotrichum_lateriflorum,-81.370809,44.99498
Symphyotrichum_lateriflorum,-81.370273,41.154315
Symphyotrichum_lateriflorum,-81.369194,41.376369
Symphyotrichum_lateriflorum,-81.366631,41.150134
Symphyotrichum_lateriflorum,-81.359117,41.063634
Symphyotrichum_lateriflorum,-81.353158,48.480053
Symphyotrichum_lateriflorum,-81.349677,39.801715
Symphyotrichum_lateriflorum,-81.3293,35.720208
Symphyotrichum_lateriflorum,-81.329109,41.556664
Symphyotrichum_lateriflorum,-81.316312,28.723139
Symphyotrichum_lateriflorum,-81.309209,40.62023
Symphyotrichum_lateriflorum,-81.308493,41.050758
Symphyotrichum_lateriflorum,-81.306561,43.012852
Symphyotrichum_lateriflorum,-81.304516,41.606842
Symphyotrichum_lateriflorum,-81.303888,41.608554
Symphyotrichum_lateriflorum,-81.3,48.35
Symphyotrichum_lateriflorum,-81.292819,44.133214
Symphyotrichum_lateriflorum,-81.292531,43.022656
Symphyotrichum_lateriflorum,-81.283897,43.008033
Symphyotrichum_lateriflorum,-81.281561,43.6767
Symphyotrichum_lateriflorum,-81.279019,44.741017
Symphyotrichum_lateriflorum,-81.275436,45.028343
Symphyotrichum_lateriflorum,-81.271492,43.012192
Symphyotrichum_lateriflorum,-81.270697,42.997937
Symphyotrichum_lateriflorum,-81.26825,43.018047
Symphyotrichum_lateriflorum,-81.266602,44.669541
Symphyotrichum_lateriflorum,-81.266585,42.995378
Symphyotrichum_lateriflorum,-81.263968,42.99891
Symphyotrichum_lateriflorum,-81.257501,44.520907
Symphyotrichum_lateriflorum,-81.256592,43.001853
Symphyotrichum_lateriflorum,-81.256361,44.677005
Symphyotrichum_lateriflorum,-81.25,44.5
Symphyotrichum_lateriflorum,-81.249801,44.522545
Symphyotrichum_lateriflorum,-81.242627,41.102444
Symphyotrichum_lateriflorum,-81.240311,43.027917
Symphyotrichum_lateriflorum,-81.218958,44.953102
Symphyotrichum_lateriflorum,-81.21233,41.086911
Symphyotrichum_lateriflorum,-81.187514,39.631487
Symphyotrichum_lateriflorum,-81.186882,44.870749
Symphyotrichum_lateriflorum,-81.184837,44.657952
Symphyotrichum_lateriflorum,-81.180358,35.817422
Symphyotrichum_lateriflorum,-81.174141,42.667846
Symphyotrichum_lateriflorum,-81.159119,36.217349
Symphyotrichum_lateriflorum,-81.135328,44.665235
Symphyotrichum_lateriflorum,-81.135217,44.66583
Symphyotrichum_lateriflorum,-81.134496,41.562832
Symphyotrichum_lateriflorum,-81.133972,36.042336
Symphyotrichum_lateriflorum,-81.123056,48.702825
Symphyotrichum_lateriflorum,-81.120386,35.962272
Symphyotrichum_lateriflorum,-81.108497,42.674622
Symphyotrichum_lateriflorum,-81.106918,39.555261
Symphyotrichum_lateriflorum,-81.105366,35.652827
Symphyotrichum_lateriflorum,-81.104094,41.495926
Symphyotrichum_lateriflorum,-81.085455,39.220863
Symphyotrichum_lateriflorum,-81.080231,44.977232
Symphyotrichum_lateriflorum,-81.07859,34.012337
Symphyotrichum_lateriflorum,-81.071021,44.877916
Symphyotrichum_lateriflorum,-81.069084,43.272556
Symphyotrichum_lateriflorum,-81.065658,44.767095
Symphyotrichum_lateriflorum,-81.061808,41.290548
Symphyotrichum_lateriflorum,-81.060608,41.823233
Symphyotrichum_lateriflorum,-81.042204,42.635221
Symphyotrichum_lateriflorum,-81.040833,39.675503
Symphyotrichum_lateriflorum,-81.038803,44.593587
Symphyotrichum_lateriflorum,-81.037022,44.845167
Symphyotrichum_lateriflorum,-81.033287,43.239685
Symphyotrichum_lateriflorum,-81.028137,33.947166
Symphyotrichum_lateriflorum,-81.021978,44.585403
Symphyotrichum_lateriflorum,-81.015939,46.413507
Symphyotrichum_lateriflorum,-80.989125,43.987596
Symphyotrichum_lateriflorum,-80.985224,42.6755
Symphyotrichum_lateriflorum,-80.954799,44.29985
Symphyotrichum_lateriflorum,-80.951389,38.960833
Symphyotrichum_lateriflorum,-80.950556,37.764444
Symphyotrichum_lateriflorum,-80.946438,35.34951
Symphyotrichum_lateriflorum,-80.941389,39.493611
Symphyotrichum_lateriflorum,-80.934167,38.557222
Symphyotrichum_lateriflorum,-80.926198,40.809829
Symphyotrichum_lateriflorum,-80.926111,38.543333
Symphyotrichum_lateriflorum,-80.923889,39.459167
Symphyotrichum_lateriflorum,-80.9225,39.460278
Symphyotrichum_lateriflorum,-80.919742,48.605732
Symphyotrichum_lateriflorum,-80.917034,35.35286
Symphyotrichum_lateriflorum,-80.906176,43.431012
Symphyotrichum_lateriflorum,-80.905897,48.617925
Symphyotrichum_lateriflorum,-80.89695,44.552686
Symphyotrichum_lateriflorum,-80.879444,39.3175
Symphyotrichum_lateriflorum,-80.8775,39.388056
Symphyotrichum_lateriflorum,-80.859722,39.340278
Symphyotrichum_lateriflorum,-80.835843,35.256669
Symphyotrichum_lateriflorum,-80.83568,35.504493
Symphyotrichum_lateriflorum,-80.826486,34.988391
Symphyotrichum_lateriflorum,-80.825556,38.939167
Symphyotrichum_lateriflorum,-80.815556,39.384167
Symphyotrichum_lateriflorum,-80.804997,43.384398
Symphyotrichum_lateriflorum,-80.804598,43.384622
Symphyotrichum_lateriflorum,-80.800278,39.4275
Symphyotrichum_lateriflorum,-80.799167,38.553333
Symphyotrichum_lateriflorum,-80.791514,42.678737
Symphyotrichum_lateriflorum,-80.777955,43.129727
Symphyotrichum_lateriflorum,-80.760412,41.603197
Symphyotrichum_lateriflorum,-80.75392,41.466259
Symphyotrichum_lateriflorum,-80.738909,43.132956
Symphyotrichum_lateriflorum,-80.737222,38.948056
Symphyotrichum_lateriflorum,-80.735833,38.949444
Symphyotrichum_lateriflorum,-80.735,42.8434
Symphyotrichum_lateriflorum,-80.730095,39.921143
Symphyotrichum_lateriflorum,-80.726693,44.598564
Symphyotrichum_lateriflorum,-80.710296,43.376619
Symphyotrichum_lateriflorum,-80.7012,33.7565
Symphyotrichum_lateriflorum,-80.694561,43.105841
Symphyotrichum_lateriflorum,-80.6775,38.915
Symphyotrichum_lateriflorum,-80.675833,38.906389
Symphyotrichum_lateriflorum,-80.674444,38.914167
Symphyotrichum_lateriflorum,-80.665309,40.039932
Symphyotrichum_lateriflorum,-80.660235,43.187144
Symphyotrichum_lateriflorum,-80.65994,43.187555
Symphyotrichum_lateriflorum,-80.656991,43.182775
Symphyotrichum_lateriflorum,-80.648056,39.264167
Symphyotrichum_lateriflorum,-80.643872,43.602114
Symphyotrichum_lateriflorum,-80.637921,43.275589
Symphyotrichum_lateriflorum,-80.626195,40.848686
Symphyotrichum_lateriflorum,-80.624722,38.85
Symphyotrichum_lateriflorum,-80.62403,40.355842
Symphyotrichum_lateriflorum,-80.6175,41.013889
Symphyotrichum_lateriflorum,-80.616612,43.470428
Symphyotrichum_lateriflorum,-80.61432,43.464967
Symphyotrichum_lateriflorum,-80.593117,43.403587
Symphyotrichum_lateriflorum,-80.5922,45.844503
Symphyotrichum_lateriflorum,-80.576929,43.179915
Symphyotrichum_lateriflorum,-80.574764,45.939797
Symphyotrichum_lateriflorum,-80.57077,45.955475
Symphyotrichum_lateriflorum,-80.570256,43.485077
Symphyotrichum_lateriflorum,-80.566842,43.609638
Symphyotrichum_lateriflorum,-80.550129,37.43024
Symphyotrichum_lateriflorum,-80.544444,43.468056
Symphyotrichum_lateriflorum,-80.544336,43.476021
Symphyotrichum_lateriflorum,-80.54344,43.466918
Symphyotrichum_lateriflorum,-80.543077,43.463888
Symphyotrichum_lateriflorum,-80.541667,43.466944
Symphyotrichum_lateriflorum,-80.53392,40.078175
Symphyotrichum_lateriflorum,-80.53313,43.467503
Symphyotrichum_lateriflorum,-80.531892,39.73943
Symphyotrichum_lateriflorum,-80.518333,43.469166
Symphyotrichum_lateriflorum,-80.502313,43.518784
Symphyotrichum_lateriflorum,-80.501143,43.462397
Symphyotrichum_lateriflorum,-80.5,39.95
Symphyotrichum_lateriflorum,-80.494789,40.679231
Symphyotrichum_lateriflorum,-80.494789,40.729954
Symphyotrichum_lateriflorum,-80.493225,42.665478
Symphyotrichum_lateriflorum,-80.491222,43.48145
Symphyotrichum_lateriflorum,-80.489998,41.639721
Symphyotrichum_lateriflorum,-80.488951,41.987684
Symphyotrichum_lateriflorum,-80.484274,41.320725
Symphyotrichum_lateriflorum,-80.483333,42.658333
Symphyotrichum_lateriflorum,-80.479827,39.95291
Symphyotrichum_lateriflorum,-80.471886,42.666419
Symphyotrichum_lateriflorum,-80.470552,43.505008
Symphyotrichum_lateriflorum,-80.470255,41.847928
Symphyotrichum_lateriflorum,-80.467664,39.954818
Symphyotrichum_lateriflorum,-80.466111,39.300833
Symphyotrichum_lateriflorum,-80.464255,44.4082
Symphyotrichum_lateriflorum,-80.462705,44.410742
Symphyotrichum_lateriflorum,-80.461778,44.423808
Symphyotrichum_lateriflorum,-80.454351,40.635953
Symphyotrichum_lateriflorum,-80.445796,43.404645
Symphyotrichum_lateriflorum,-80.445556,40.458889
Symphyotrichum_lateriflorum,-80.445335,43.477077
Symphyotrichum_lateriflorum,-80.441626,40.275069
Symphyotrichum_lateriflorum,-80.441451,43.403999
Symphyotrichum_lateriflorum,-80.439737,43.404683
Symphyotrichum_lateriflorum,-80.436081,39.891892
Symphyotrichum_lateriflorum,-80.43588,40.516459
Symphyotrichum_lateriflorum,-80.434901,40.850525
Symphyotrichum_lateriflorum,-80.433311,42.659219
Symphyotrichum_lateriflorum,-80.433203,40.172242
Symphyotrichum_lateriflorum,-80.42502,43.414735
Symphyotrichum_lateriflorum,-80.423956,41.675002
Symphyotrichum_lateriflorum,-80.423072,43.442113
Symphyotrichum_lateriflorum,-80.418395,43.442918
Symphyotrichum_lateriflorum,-80.414637,40.432289
Symphyotrichum_lateriflorum,-80.414026,43.391299
Symphyotrichum_lateriflorum,-80.412222,40.906111
Symphyotrichum_lateriflorum,-80.411111,44.503333
Symphyotrichum_lateriflorum,-80.400181,40.835697
Symphyotrichum_lateriflorum,-80.396842,43.187307
Symphyotrichum_lateriflorum,-80.395613,43.305225
Symphyotrichum_lateriflorum,-80.387313,37.222205
Symphyotrichum_lateriflorum,-80.38726,40.784618
Symphyotrichum_lateriflorum,-80.381944,38.789444
Symphyotrichum_lateriflorum,-80.3768,43.131848
Symphyotrichum_lateriflorum,-80.37,43.38
Symphyotrichum_lateriflorum,-80.367587,43.37698
Symphyotrichum_lateriflorum,-80.36669,43.375275
Symphyotrichum_lateriflorum,-80.363734,40.515271
Symphyotrichum_lateriflorum,-80.363436,40.499294
Symphyotrichum_lateriflorum,-80.362829,40.500898
Symphyotrichum_lateriflorum,-80.360815,40.455281
Symphyotrichum_lateriflorum,-80.358417,42.706906
Symphyotrichum_lateriflorum,-80.357523,41.326207
Symphyotrichum_lateriflorum,-80.352743,43.381361
Symphyotrichum_lateriflorum,-80.35256,43.274111
Symphyotrichum_lateriflorum,-80.35248,43.384279
Symphyotrichum_lateriflorum,-80.350875,44.538016
Symphyotrichum_lateriflorum,-80.350382,32.681063
Symphyotrichum_lateriflorum,-80.349466,40.140119
Symphyotrichum_lateriflorum,-80.347778,38.795556
Symphyotrichum_lateriflorum,-80.347009,41.003672
Symphyotrichum_lateriflorum,-80.34555,42.01494
Symphyotrichum_lateriflorum,-80.343889,41.573611
Symphyotrichum_lateriflorum,-80.336005,40.287888
Symphyotrichum_lateriflorum,-80.335727,39.89598
Symphyotrichum_lateriflorum,-80.335019,40.421651
Symphyotrichum_lateriflorum,-80.334702,42.695042
Symphyotrichum_lateriflorum,-80.333756,39.831263
Symphyotrichum_lateriflorum,-80.324516,43.776031
Symphyotrichum_lateriflorum,-80.321741,39.757402
Symphyotrichum_lateriflorum,-80.321426,40.977388
Symphyotrichum_lateriflorum,-80.31667,40.85
Symphyotrichum_lateriflorum,-80.31445,41.05472
Symphyotrichum_lateriflorum,-80.311242,43.571237
Symphyotrichum_lateriflorum,-80.304785,40.695344
Symphyotrichum_lateriflorum,-80.30094,38.93576
Symphyotrichum_lateriflorum,-80.295833,39.097778
Symphyotrichum_lateriflorum,-80.295517,37.439992
Symphyotrichum_lateriflorum,-80.290311,43.298606
Symphyotrichum_lateriflorum,-80.287448,41.091744
Symphyotrichum_lateriflorum,-80.285225,40.42781
Symphyotrichum_lateriflorum,-80.283673,36.869625
Symphyotrichum_lateriflorum,-80.28218,37.430338
Symphyotrichum_lateriflorum,-80.281093,40.989898
Symphyotrichum_lateriflorum,-80.280833,40.990278
Symphyotrichum_lateriflorum,-80.280403,39.731771
Symphyotrichum_lateriflorum,-80.276956,40.772635
Symphyotrichum_lateriflorum,-80.274732,40.534453
Symphyotrichum_lateriflorum,-80.274242,40.533474
Symphyotrichum_lateriflorum,-80.2702,41.003646
Symphyotrichum_lateriflorum,-80.269563,39.875987
Symphyotrichum_lateriflorum,-80.267033,41.247492
Symphyotrichum_lateriflorum,-80.265639,43.417389
Symphyotrichum_lateriflorum,-80.265371,42.767636
Symphyotrichum_lateriflorum,-80.263056,38.616944
Symphyotrichum_lateriflorum,-80.260248,36.419825
Symphyotrichum_lateriflorum,-80.258346,41.111757
Symphyotrichum_lateriflorum,-80.248118,40.027295
Symphyotrichum_lateriflorum,-80.247338,40.535346
Symphyotrichum_lateriflorum,-80.246544,45.768421
Symphyotrichum_lateriflorum,-80.246522,43.18515
Symphyotrichum_lateriflorum,-80.23931,40.502052
Symphyotrichum_lateriflorum,-80.237686,42.074757
Symphyotrichum_lateriflorum,-80.237222,38.96
Symphyotrichum_lateriflorum,-80.22945,39.89263
Symphyotrichum_lateriflorum,-80.228116,40.635067
Symphyotrichum_lateriflorum,-80.227009,40.574235
Symphyotrichum_lateriflorum,-80.220937,39.733973
Symphyotrichum_lateriflorum,-80.218397,43.466492
Symphyotrichum_lateriflorum,-80.217762,40.907791
Symphyotrichum_lateriflorum,-80.213097,43.559892
Symphyotrichum_lateriflorum,-80.210543,41.133967
Symphyotrichum_lateriflorum,-80.20517,34.992005
Symphyotrichum_lateriflorum,-80.201944,38.619444
Symphyotrichum_lateriflorum,-80.200807,39.725446
Symphyotrichum_lateriflorum,-80.199037,40.239538
Symphyotrichum_lateriflorum,-80.19233,45.346819
Symphyotrichum_lateriflorum,-80.19167,42.05139
Symphyotrichum_lateriflorum,-80.187312,40.561871
Symphyotrichum_lateriflorum,-80.186969,40.574399
Symphyotrichum_lateriflorum,-80.185613,40.398125
Symphyotrichum_lateriflorum,-80.183158,40.263153
Symphyotrichum_lateriflorum,-80.18312,40.263447
Symphyotrichum_lateriflorum,-80.182998,40.970239
Symphyotrichum_lateriflorum,-80.181419,43.54828
Symphyotrichum_lateriflorum,-80.18139,42.05722
Symphyotrichum_lateriflorum,-80.17923,39.896464
Symphyotrichum_lateriflorum,-80.178889,40.414444
Symphyotrichum_lateriflorum,-80.174722,40.415833
Symphyotrichum_lateriflorum,-80.173889,40.418335
Symphyotrichum_lateriflorum,-80.172222,40.415
Symphyotrichum_lateriflorum,-80.171389,40.410556
Symphyotrichum_lateriflorum,-80.169242,40.953495
Symphyotrichum_lateriflorum,-80.168371,40.953018
Symphyotrichum_lateriflorum,-80.158603,40.623792
Symphyotrichum_lateriflorum,-80.157919,43.568299
Symphyotrichum_lateriflorum,-80.154287,40.606353
Symphyotrichum_lateriflorum,-80.154267,34.792105
Symphyotrichum_lateriflorum,-80.149196,41.053377
Symphyotrichum_lateriflorum,-80.146389,41.052778
Symphyotrichum_lateriflorum,-80.146134,41.054239
Symphyotrichum_lateriflorum,-80.139551,39.765825
Symphyotrichum_lateriflorum,-80.138304,43.580323
Symphyotrichum_lateriflorum,-80.137404,43.664771
Symphyotrichum_lateriflorum,-80.135477,43.644036
Symphyotrichum_lateriflorum,-80.134512,41.061024
Symphyotrichum_lateriflorum,-80.13081,40.86275
Symphyotrichum_lateriflorum,-80.121793,44.46408
Symphyotrichum_lateriflorum,-80.116722,39.365178
Symphyotrichum_lateriflorum,-80.11372,40.326187
Symphyotrichum_lateriflorum,-80.112929,40.659206
Symphyotrichum_lateriflorum,-80.112436,39.8452
Symphyotrichum_lateriflorum,-80.109772,40.320117
Symphyotrichum_lateriflorum,-80.107263,44.469798
Symphyotrichum_lateriflorum,-80.105968,41.1858
Symphyotrichum_lateriflorum,-80.105433,41.035935
Symphyotrichum_lateriflorum,-80.102569,34.998362
Symphyotrichum_lateriflorum,-80.096718,40.327215
Symphyotrichum_lateriflorum,-80.095174,41.292414
Symphyotrichum_lateriflorum,-80.094007,40.658088
Symphyotrichum_lateriflorum,-80.089058,34.961205
Symphyotrichum_lateriflorum,-80.087778,39.938333
Symphyotrichum_lateriflorum,-80.086921,40.550618
Symphyotrichum_lateriflorum,-80.086157,40.550843
Symphyotrichum_lateriflorum,-80.08447,41.00881
Symphyotrichum_lateriflorum,-80.082648,41.012345
Symphyotrichum_lateriflorum,-80.08257,40.6366
Symphyotrichum_lateriflorum,-80.082144,34.925972
Symphyotrichum_lateriflorum,-80.081664,44.053903
Symphyotrichum_lateriflorum,-80.081017,40.725037
Symphyotrichum_lateriflorum,-80.07997,40.950743
Symphyotrichum_lateriflorum,-80.079658,34.923728
Symphyotrichum_lateriflorum,-80.07707,44.046047
Symphyotrichum_lateriflorum,-80.077015,43.413381
Symphyotrichum_lateriflorum,-80.076298,44.310115
Symphyotrichum_lateriflorum,-80.073279,42.107756
Symphyotrichum_lateriflorum,-80.0732,40.84395
Symphyotrichum_lateriflorum,-80.071171,40.721177
Symphyotrichum_lateriflorum,-80.068985,41.319048
Symphyotrichum_lateriflorum,-80.068013,41.936152
Symphyotrichum_lateriflorum,-80.066944,38.559722
Symphyotrichum_lateriflorum,-80.066372,40.518803
Symphyotrichum_lateriflorum,-80.065497,35.100211
Symphyotrichum_lateriflorum,-80.062838,40.769232
Symphyotrichum_lateriflorum,-80.061451,41.178328
Symphyotrichum_lateriflorum,-80.061356,34.956356
Symphyotrichum_lateriflorum,-80.058862,42.10119
Symphyotrichum_lateriflorum,-80.058807,40.322144
Symphyotrichum_lateriflorum,-80.057923,40.984028
Symphyotrichum_lateriflorum,-80.055595,41.057983
Symphyotrichum_lateriflorum,-80.055322,40.61683
Symphyotrichum_lateriflorum,-80.05228,40.37005
Symphyotrichum_lateriflorum,-80.051794,40.264523
Symphyotrichum_lateriflorum,-80.050903,39.943547
Symphyotrichum_lateriflorum,-80.050017,40.363095
Symphyotrichum_lateriflorum,-80.045076,39.745665
Symphyotrichum_lateriflorum,-80.025723,40.799557
Symphyotrichum_lateriflorum,-80.025529,40.798763
Symphyotrichum_lateriflorum,-80.02527,40.62801
Symphyotrichum_lateriflorum,-80.018115,40.778121
Symphyotrichum_lateriflorum,-80.017168,40.222877
Symphyotrichum_lateriflorum,-80.01674,40.60238
Symphyotrichum_lateriflorum,-80.01351,44.850374
Symphyotrichum_lateriflorum,-80.012822,42.11894
Symphyotrichum_lateriflorum,-80.009204,44.842117
Symphyotrichum_lateriflorum,-80.006992,43.823733
Symphyotrichum_lateriflorum,-80.00611,41.009874
Symphyotrichum_lateriflorum,-80.005976,40.458026
Symphyotrichum_lateriflorum,-80.003921,41.009697
Symphyotrichum_lateriflorum,-80.003152,44.849175
Symphyotrichum_lateriflorum,-80.002853,40.460966
Symphyotrichum_lateriflorum,-80.0022,41.01147
Symphyotrichum_lateriflorum,-80.001989,40.413249
Symphyotrichum_lateriflorum,-80.001095,40.311958
Symphyotrichum_lateriflorum,-80.0008,41.0075
Symphyotrichum_lateriflorum,-80.0,41.93333
Symphyotrichum_lateriflorum,-80.0,43.85
Symphyotrichum_lateriflorum,-79.999652,43.52185
Symphyotrichum_lateriflorum,-79.999637,44.842855
Symphyotrichum_lateriflorum,-79.998226,40.597411
Symphyotrichum_lateriflorum,-79.998116,44.015447
Symphyotrichum_lateriflorum,-79.997369,41.019392
Symphyotrichum_lateriflorum,-79.997015,41.74579
Symphyotrichum_lateriflorum,-79.99665,43.518955
Symphyotrichum_lateriflorum,-79.993581,44.696972
Symphyotrichum_lateriflorum,-79.989502,40.674789
