Species,x,y
Symphyotrichum_pilosum,-74.938226,39.524838
Symphyotrichum_pilosum,-74.933511,39.022738
Symphyotrichum_pilosum,-74.928337,39.259002
Symphyotrichum_pilosum,-74.926207,39.199516
Symphyotrichum_pilosum,-74.925572,40.785655
Symphyotrichum_pilosum,-74.919333,40.097888
Symphyotrichum_pilosum,-74.9183,39.9675
Symphyotrichum_pilosum,-74.9167,38.9667
Symphyotrichum_pilosum,-74.907792,38.95076
Symphyotrichum_pilosum,-74.9032,44.9656
Symphyotrichum_pilosum,-74.902171,40.123749
Symphyotrichum_pilosum,-74.897079,38.938318
Symphyotrichum_pilosum,-74.89664,39.435737
Symphyotrichum_pilosum,-74.888734,40.139207
Symphyotrichum_pilosum,-74.880475,40.915662
Symphyotrichum_pilosum,-74.869054,40.18872
Symphyotrichum_pilosum,-74.864704,39.705945
Symphyotrichum_pilosum,-74.864079,40.261899
Symphyotrichum_pilosum,-74.853225,40.335088
Symphyotrichum_pilosum,-74.851535,40.384546
Symphyotrichum_pilosum,-74.849122,40.731631
Symphyotrichum_pilosum,-74.844419,40.62218
Symphyotrichum_pilosum,-74.844,45.153
Symphyotrichum_pilosum,-74.843146,41.290023
Symphyotrichum_pilosum,-74.84,45.15
Symphyotrichum_pilosum,-74.804755,40.629903
Symphyotrichum_pilosum,-74.799503,40.263995
Symphyotrichum_pilosum,-74.799333,39.000669
Symphyotrichum_pilosum,-74.792767,41.171334
Symphyotrichum_pilosum,-74.782966,40.140878
Symphyotrichum_pilosum,-74.776485,39.940232
Symphyotrichum_pilosum,-74.770723,39.632527
Symphyotrichum_pilosum,-74.756494,40.448585
Symphyotrichum_pilosum,-74.756238,40.191787
Symphyotrichum_pilosum,-74.755612,40.120728
Symphyotrichum_pilosum,-74.742988,40.184622
Symphyotrichum_pilosum,-74.740203,40.314467
Symphyotrichum_pilosum,-74.73934,39.248741
Symphyotrichum_pilosum,-74.734163,39.99189
Symphyotrichum_pilosum,-74.726565,40.175369
Symphyotrichum_pilosum,-74.72517,39.179397
Symphyotrichum_pilosum,-74.718676,40.925253
Symphyotrichum_pilosum,-74.717662,39.101225
Symphyotrichum_pilosum,-74.705827,40.132464
Symphyotrichum_pilosum,-74.69892,40.72482
Symphyotrichum_pilosum,-74.689762,40.507988
Symphyotrichum_pilosum,-74.680736,40.550732
Symphyotrichum_pilosum,-74.657937,39.19567
Symphyotrichum_pilosum,-74.654666,39.258076
Symphyotrichum_pilosum,-74.647988,40.560797
Symphyotrichum_pilosum,-74.62514,40.544914
Symphyotrichum_pilosum,-74.624458,40.541712
Symphyotrichum_pilosum,-74.617143,40.545896
Symphyotrichum_pilosum,-74.6167,39.95
Symphyotrichum_pilosum,-74.594044,39.638174
Symphyotrichum_pilosum,-74.575021,40.626046
Symphyotrichum_pilosum,-74.574351,40.626341
Symphyotrichum_pilosum,-74.573656,40.545131
Symphyotrichum_pilosum,-74.569488,40.47471
Symphyotrichum_pilosum,-74.530709,40.067614
Symphyotrichum_pilosum,-74.529322,40.497604
Symphyotrichum_pilosum,-74.514004,40.456994
Symphyotrichum_pilosum,-74.506528,40.140657
Symphyotrichum_pilosum,-74.497504,40.605856
Symphyotrichum_pilosum,-74.497256,40.633171
Symphyotrichum_pilosum,-74.496598,40.76418
Symphyotrichum_pilosum,-74.495708,39.42845
Symphyotrichum_pilosum,-74.48166,40.83611
Symphyotrichum_pilosum,-74.478096,40.126206
Symphyotrichum_pilosum,-74.450986,40.63788
Symphyotrichum_pilosum,-74.446067,39.467738
Symphyotrichum_pilosum,-74.441201,40.642048
Symphyotrichum_pilosum,-74.439592,40.477797
Symphyotrichum_pilosum,-74.438804,40.482388
Symphyotrichum_pilosum,-74.433747,40.491222
Symphyotrichum_pilosum,-74.433021,40.476292
Symphyotrichum_pilosum,-74.422309,40.613389
Symphyotrichum_pilosum,-74.364781,45.067658
Symphyotrichum_pilosum,-74.362904,40.439058
Symphyotrichum_pilosum,-74.3,45.116667
Symphyotrichum_pilosum,-74.258753,39.695397
Symphyotrichum_pilosum,-74.247923,40.350109
Symphyotrichum_pilosum,-74.246908,39.713622
Symphyotrichum_pilosum,-74.244033,41.734408
Symphyotrichum_pilosum,-74.163755,40.858433
Symphyotrichum_pilosum,-74.158519,40.8572
Symphyotrichum_pilosum,-74.157261,41.766045
Symphyotrichum_pilosum,-74.156889,40.857784
Symphyotrichum_pilosum,-74.153,41.754
Symphyotrichum_pilosum,-74.13042,40.573994
Symphyotrichum_pilosum,-74.121438,41.235512
Symphyotrichum_pilosum,-74.115976,40.573994
Symphyotrichum_pilosum,-74.115975,40.563994
Symphyotrichum_pilosum,-74.115129,40.558147
Symphyotrichum_pilosum,-74.105317,40.670445
Symphyotrichum_pilosum,-74.092737,40.350665
Symphyotrichum_pilosum,-74.09211,41.431309
Symphyotrichum_pilosum,-74.091754,40.917266
Symphyotrichum_pilosum,-74.068222,40.696772
Symphyotrichum_pilosum,-74.068193,40.083171
Symphyotrichum_pilosum,-74.057507,41.289278
Symphyotrichum_pilosum,-74.05468,40.697905
Symphyotrichum_pilosum,-74.023196,40.773712
Symphyotrichum_pilosum,-74.007664,40.89307
Symphyotrichum_pilosum,-74.007624,40.864576
Symphyotrichum_pilosum,-74.006767,40.891575
Symphyotrichum_pilosum,-74.005407,40.865392
Symphyotrichum_pilosum,-74.005109,40.865365
Symphyotrichum_pilosum,-74.003757,40.866844
Symphyotrichum_pilosum,-74.000376,40.866392
Symphyotrichum_pilosum,-73.999882,40.86664
Symphyotrichum_pilosum,-73.994307,41.201761
Symphyotrichum_pilosum,-73.990524,40.862867
Symphyotrichum_pilosum,-73.98898,40.742722
Symphyotrichum_pilosum,-73.981616,40.594426
Symphyotrichum_pilosum,-73.964487,40.657138
Symphyotrichum_pilosum,-73.962897,40.699525
Symphyotrichum_pilosum,-73.955972,41.391483
Symphyotrichum_pilosum,-73.951203,40.633905
Symphyotrichum_pilosum,-73.95055,40.63583
Symphyotrichum_pilosum,-73.950242,40.709675
Symphyotrichum_pilosum,-73.949582,40.650104
Symphyotrichum_pilosum,-73.943449,40.751557
Symphyotrichum_pilosum,-73.93313,40.602052
Symphyotrichum_pilosum,-73.924728,40.628503
Symphyotrichum_pilosum,-73.920416,41.290094
Symphyotrichum_pilosum,-73.915902,41.314407
Symphyotrichum_pilosum,-73.908225,42.765267
Symphyotrichum_pilosum,-73.905251,42.76726
Symphyotrichum_pilosum,-73.896802,40.915932
Symphyotrichum_pilosum,-73.895562,40.889683
Symphyotrichum_pilosum,-73.895348,40.889797
Symphyotrichum_pilosum,-73.887446,40.915056
Symphyotrichum_pilosum,-73.886105,40.872228
Symphyotrichum_pilosum,-73.883747,40.887322
Symphyotrichum_pilosum,-73.877023,40.862289
Symphyotrichum_pilosum,-73.876736,40.658762
Symphyotrichum_pilosum,-73.87671,40.867657
Symphyotrichum_pilosum,-73.876024,40.867912
Symphyotrichum_pilosum,-73.875413,40.856767
Symphyotrichum_pilosum,-73.869389,40.898028
Symphyotrichum_pilosum,-73.861652,41.094369
Symphyotrichum_pilosum,-73.831508,41.11124
Symphyotrichum_pilosum,-73.829234,40.672567
Symphyotrichum_pilosum,-73.80583,40.69138
Symphyotrichum_pilosum,-73.803939,45.629689
Symphyotrichum_pilosum,-73.803074,45.628855
Symphyotrichum_pilosum,-73.783525,42.226146
Symphyotrichum_pilosum,-73.777253,45.362458
Symphyotrichum_pilosum,-73.7742,41.06
Symphyotrichum_pilosum,-73.77,45.3706
Symphyotrichum_pilosum,-73.767137,40.73862
Symphyotrichum_pilosum,-73.761495,40.730418
Symphyotrichum_pilosum,-73.733465,41.372316
Symphyotrichum_pilosum,-73.695686,40.643159
Symphyotrichum_pilosum,-73.65275,41.660829
Symphyotrichum_pilosum,-73.647218,40.677828
Symphyotrichum_pilosum,-73.645163,43.010094
Symphyotrichum_pilosum,-73.643298,40.681573
Symphyotrichum_pilosum,-73.618912,40.703545
Symphyotrichum_pilosum,-73.598523,43.393801
Symphyotrichum_pilosum,-73.597071,40.875932
Symphyotrichum_pilosum,-73.594783,43.294669
Symphyotrichum_pilosum,-73.542963,45.56859
Symphyotrichum_pilosum,-73.518942,45.026577
Symphyotrichum_pilosum,-73.513771,45.568173
Symphyotrichum_pilosum,-73.486517,45.4131
Symphyotrichum_pilosum,-73.448045,45.594842
Symphyotrichum_pilosum,-73.445017,45.64591
Symphyotrichum_pilosum,-73.44055,41.96444
Symphyotrichum_pilosum,-73.434613,41.216577
Symphyotrichum_pilosum,-73.42277,41.985
Symphyotrichum_pilosum,-73.409856,45.49192
Symphyotrichum_pilosum,-73.40833,41.58694
Symphyotrichum_pilosum,-73.405004,42.814722
Symphyotrichum_pilosum,-73.382247,45.470337
Symphyotrichum_pilosum,-73.343173,40.900931
Symphyotrichum_pilosum,-73.332087,45.639644
Symphyotrichum_pilosum,-73.33194,41.84527
Symphyotrichum_pilosum,-73.33098,45.565238
Symphyotrichum_pilosum,-73.306814,45.45932
Symphyotrichum_pilosum,-73.29939,44.72042
Symphyotrichum_pilosum,-73.296824,41.271197
Symphyotrichum_pilosum,-73.280346,45.339261
Symphyotrichum_pilosum,-73.26441,44.83801
Symphyotrichum_pilosum,-73.260326,45.293601
Symphyotrichum_pilosum,-73.259392,45.289839
Symphyotrichum_pilosum,-73.24227,44.38874
Symphyotrichum_pilosum,-73.23861,44.84805
Symphyotrichum_pilosum,-73.23694,41.47611
Symphyotrichum_pilosum,-73.23596,44.30894
Symphyotrichum_pilosum,-73.23124,44.48735
Symphyotrichum_pilosum,-73.22009,44.46004
Symphyotrichum_pilosum,-73.2134,42.88536
Symphyotrichum_pilosum,-73.21203,42.79188
Symphyotrichum_pilosum,-73.21,41.56194
Symphyotrichum_pilosum,-73.20795,42.98038
Symphyotrichum_pilosum,-73.20416,41.58277
Symphyotrichum_pilosum,-73.19611,41.18638
Symphyotrichum_pilosum,-73.18736,43.359
Symphyotrichum_pilosum,-73.16444,44.72111
Symphyotrichum_pilosum,-73.13527,41.43
Symphyotrichum_pilosum,-73.13027,41.20444
Symphyotrichum_pilosum,-73.12664,43.48474
Symphyotrichum_pilosum,-73.12388,41.5275
Symphyotrichum_pilosum,-73.10611,41.2075
Symphyotrichum_pilosum,-73.09751,43.86898
Symphyotrichum_pilosum,-73.087612,43.79812
Symphyotrichum_pilosum,-73.08488,44.81189
Symphyotrichum_pilosum,-73.083333,45.033333
Symphyotrichum_pilosum,-73.08017,43.79975
Symphyotrichum_pilosum,-73.06853,43.16564
Symphyotrichum_pilosum,-73.063889,45.072222
Symphyotrichum_pilosum,-73.06083,43.61222
Symphyotrichum_pilosum,-73.06027,41.22416
Symphyotrichum_pilosum,-73.05147,43.25879
Symphyotrichum_pilosum,-73.05,44.45
Symphyotrichum_pilosum,-73.05,45.25
Symphyotrichum_pilosum,-73.0375,41.55833
Symphyotrichum_pilosum,-73.03662,43.65176
Symphyotrichum_pilosum,-73.016667,45.466667
Symphyotrichum_pilosum,-73.01083,41.93611
Symphyotrichum_pilosum,-72.97802,43.624
Symphyotrichum_pilosum,-72.97277,41.92916
Symphyotrichum_pilosum,-72.972606,43.610624
Symphyotrichum_pilosum,-72.95444,41.86361
Symphyotrichum_pilosum,-72.877601,41.596487
Symphyotrichum_pilosum,-72.85982,44.11058
Symphyotrichum_pilosum,-72.85888,41.38166
Symphyotrichum_pilosum,-72.84,41.96222
Symphyotrichum_pilosum,-72.821745,40.945319
Symphyotrichum_pilosum,-72.7375,41.43166
Symphyotrichum_pilosum,-72.71527,41.58027
Symphyotrichum_pilosum,-72.6825,41.46027
Symphyotrichum_pilosum,-72.67454,42.32664
Symphyotrichum_pilosum,-72.67036,41.70119
Symphyotrichum_pilosum,-72.66666,42.33333
Symphyotrichum_pilosum,-72.66638,41.66694
Symphyotrichum_pilosum,-72.66361,41.60972
Symphyotrichum_pilosum,-72.61638,41.64527
Symphyotrichum_pilosum,-72.616038,45.428217
Symphyotrichum_pilosum,-72.61583,41.76138
Symphyotrichum_pilosum,-72.61441,42.86187
Symphyotrichum_pilosum,-72.60694,42.02527
Symphyotrichum_pilosum,-72.59194,42.93044
Symphyotrichum_pilosum,-72.57171,44.26596
Symphyotrichum_pilosum,-72.57027,41.83222
Symphyotrichum_pilosum,-72.56923,42.35564
Symphyotrichum_pilosum,-72.56638,41.77722
Symphyotrichum_pilosum,-72.5592,41.8069
Symphyotrichum_pilosum,-72.558394,41.721219
Symphyotrichum_pilosum,-72.548511,42.339789
Symphyotrichum_pilosum,-72.54527,41.68694
Symphyotrichum_pilosum,-72.52592,42.76233
Symphyotrichum_pilosum,-72.52472,41.77527
Symphyotrichum_pilosum,-72.516289,41.649356
Symphyotrichum_pilosum,-72.51026,43.0745
Symphyotrichum_pilosum,-72.50686,42.36447
Symphyotrichum_pilosum,-72.50139,43.18147
Symphyotrichum_pilosum,-72.43549,43.57413
Symphyotrichum_pilosum,-72.42186,42.086771
Symphyotrichum_pilosum,-72.411148,43.642512
Symphyotrichum_pilosum,-72.400725,42.572587
Symphyotrichum_pilosum,-72.37694,41.73277
Symphyotrichum_pilosum,-72.337298,42.289478
Symphyotrichum_pilosum,-72.31194,41.81111
Symphyotrichum_pilosum,-72.28166,41.785
Symphyotrichum_pilosum,-72.25416,41.80916
Symphyotrichum_pilosum,-72.24055,41.6325
Symphyotrichum_pilosum,-72.22944,41.78833
Symphyotrichum_pilosum,-72.15611,41.46388
Symphyotrichum_pilosum,-72.07666,42.38972
Symphyotrichum_pilosum,-72.03027,41.34583
Symphyotrichum_pilosum,-72.02697,44.76016
Symphyotrichum_pilosum,-72.02472,41.38611
Symphyotrichum_pilosum,-72.01555,41.43972
Symphyotrichum_pilosum,-71.938186,45.39095
Symphyotrichum_pilosum,-71.87194,41.46944
Symphyotrichum_pilosum,-71.79083,41.57555
Symphyotrichum_pilosum,-71.71277,42.29583
Symphyotrichum_pilosum,-71.60083,43.52944
Symphyotrichum_pilosum,-71.564368,42.395771
Symphyotrichum_pilosum,-71.564326,42.395749
Symphyotrichum_pilosum,-71.564208,41.688598
Symphyotrichum_pilosum,-71.528367,41.490744
Symphyotrichum_pilosum,-71.412463,42.243321
Symphyotrichum_pilosum,-71.33333,42.49972
Symphyotrichum_pilosum,-71.324112,41.47107
Symphyotrichum_pilosum,-71.28333,42.48333
Symphyotrichum_pilosum,-71.265727,42.443864
Symphyotrichum_pilosum,-71.254212,42.364283
Symphyotrichum_pilosum,-71.240228,42.424538
Symphyotrichum_pilosum,-71.185478,42.434695
Symphyotrichum_pilosum,-71.166164,42.241765
Symphyotrichum_pilosum,-71.147674,42.353176
Symphyotrichum_pilosum,-71.145,42.397778
Symphyotrichum_pilosum,-71.114167,42.379333
Symphyotrichum_pilosum,-71.110542,42.384056
Symphyotrichum_pilosum,-70.954609,42.777754
Symphyotrichum_pilosum,-70.860556,41.918056
Symphyotrichum_pilosum,-70.819953,42.69538
Symphyotrichum_pilosum,-70.815,41.95277
Symphyotrichum_pilosum,-70.77797,43.34504
Symphyotrichum_pilosum,-70.765184,41.977671
Symphyotrichum_pilosum,-70.678475,41.412137
Symphyotrichum_pilosum,-70.635,41.60416
Symphyotrichum_pilosum,-70.62027,41.66611
Symphyotrichum_pilosum,-70.619207,41.422731
Symphyotrichum_pilosum,-70.58644,41.72261
Symphyotrichum_pilosum,-70.557013,41.397512
Symphyotrichum_pilosum,-70.51336,41.389005
Symphyotrichum_pilosum,-70.455567,41.699183
Symphyotrichum_pilosum,-70.36717,43.98978
Symphyotrichum_pilosum,-70.367167,43.989778
Symphyotrichum_pilosum,-70.28333,41.65277
Symphyotrichum_pilosum,-70.23117,44.09785
Symphyotrichum_pilosum,-69.665703,44.561205
Symphyotrichum_pilosum,-69.66244,44.54415
Symphyotrichum_pilosum,-69.658323,44.560685
Symphyotrichum_pilosum,-68.7226,44.9499
Symphyotrichum_pilosum,-68.651172,44.914301
Symphyotrichum_pilosum,-68.33077,44.33177
Symphyotrichum_pilosum,-68.32833,44.33305
Symphyotrichum_pilosum,-68.26666,44.33277
Symphyotrichum_pilosum,-68.24583,44.33583
Symphyotrichum_pilosum,-67.990589,45.170622
